time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
517,threshold,4.350541312971471,0.015128704110037638,0.006078965712197499,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.455931851747277,4.759834644945151,0.8100622267823395,0.006750915479011056
518,threshold,4.755386241410743,0.4048449284392719,0.00631793212921182,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.462249783876489,4.789372303334606,0.6924899861116118,0.006776389542726235
519,threshold,4.548446396017019,0.20693984539372323,0.006062975415290634,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.468312759291779,4.79155760629842,0.7198423415372526,0.0065460061909262
520,threshold,4.1030450720178155,0.44540132399920385,0.006000206883456606,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.474312966175235,4.4246178078997165,0.5288777697744174,0.006419887420658049
521,threshold,5.263234467734279,1.160189395716463,0.006118348253362855,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.480431314428598,4.6041306980302705,0.44650083953174563,0.006115685678703883
522,threshold,5.21312698048931,0.050107487244968496,0.0063496119526749864,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.486780926381273,4.776647831533839,0.4534965961587318,0.00616981492679938
523,threshold,5.014816385595697,0.1983105948936128,0.006254211386363289,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.493035137767636,4.82853386037083,0.4121897294496,0.006157070778229674
524,threshold,5.50592878069973,0.4911123951040324,0.006206201414437366,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.499241339182074,5.020030337307372,0.4690242393916618,0.0061857159780590205
525,threshold,5.989463554268189,0.48353477356845964,0.006025093404140489,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.505266432586215,5.397314033757447,0.47665092930551295,0.006190693282195797
526,threshold,4.255810230036451,1.7336533242317387,0.006543026668178781,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.511809459254394,5.195829186217881,0.5913437150085681,0.006275628965158983
527,threshold,5.803377764115675,1.5475675340792243,0.006366116891453813,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.518175576145849,5.313879342943155,0.8908357243754192,0.006278929952914747
528,threshold,4.004508402384045,1.7988693617316303,0.006370614173579839,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.524546190319429,5.111817746300824,1.2109474777430227,0.006302210510358059
529,threshold,5.770455067842535,1.7659466654584905,0.0060697616730710224,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.5306159519925,5.164723003729385,1.4659143318139143,0.006274922562084789
530,threshold,5.007138933064571,0.7633161347779645,0.005946686324482718,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.536562638316983,4.968258079488661,1.5218706040558154,0.006259241146153236
531,threshold,5.871378682488528,0.8642397494239571,0.0063371136617520925,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.542899751978736,5.291371769979077,1.347987889094259,0.006218058544867897
532,threshold,5.0770729047417875,0.7943057777467404,0.0048934338528009705,False,False,reactive,0.3,0.24,0,0,74,14.547793185831537,5.146110798104298,1.1973355378277621,0.005923521937137329
533,threshold,4.948749067733049,0.12832383700873873,0.005170322598234191,False,False,reactive,0.3,0.24,0,0,74,14.552963508429771,5.3349589311741,0.8632264328831839,0.0056834636220682
534,threshold,4.604804208225096,0.3439448595079524,0.005200956997619377,False,False,reactive,0.3,0.24,0,0,74,14.55816446542739,5.101828759250613,0.5788260716930763,0.00550970268697787
535,threshold,4.155232034673922,0.4495721735511742,0.005750411114120998,False,False,reactive,0.33034019531972675,0.26427215625578143,0,0,74,14.563914876541512,4.931447379572482,0.5160772794477182,0.005470447644905526
536,threshold,4.251595922231498,0.09636388755757608,0.005248326351753789,False,False,reactive,0.3097748221625022,0.24781985773000176,0,0,74,14.569163202893266,4.607490827521076,0.362502107074442,0.005252690182905866
537,threshold,5.776154312068909,1.524558389837411,0.004925100571164009,False,False,reactive,0.3,0.24,0,0,74,14.57408830346443,4.747307108986501,0.5085526294925762,0.0052590235265784725
538,threshold,5.339126352447865,0.43702795962104446,0.004798924831223798,False,False,reactive,0.3,0.24,0,0,74,14.578887228295654,4.825382565929464,0.5702934540150373,0.005184743973176394
539,threshold,5.68260443705367,0.3434780846058052,0.0052362228950654024,False,False,reactive,0.3,0.24,0,0,74,14.58412345119072,5.040942611695178,0.5702000990346079,0.005191797152665599
540,threshold,5.323874799372248,0.35872963768142174,0.004789728933979035,False,False,reactive,0.3,0.24,0,0,74,14.588913180124699,5.274671164634844,0.5520315918606574,0.0049996607166372066
541,threshold,5.855971217555247,0.5320964181829986,0.005127021779013157,False,False,reactive,0.3,0.24,0,0,74,14.594040201903713,5.595546223699594,0.6391780979857419,0.004975399802089079
542,threshold,4.337086472007377,1.5188847455478696,0.004812224938831146,False,False,reactive,0.3,0.24,0,0,74,14.598852426842544,5.307732655687287,0.6380433691278335,0.004952824675622508
543,threshold,4.664512194125744,0.32742572211836674,0.005237031954129342,False,False,reactive,0.3,0.24,0,0,74,14.604089458796674,5.172809824022863,0.6161229216272981,0.005040446100203617
544,threshold,4.640464719523934,0.024047474601809782,0.004794438122646703,False,False,reactive,0.3,0.24,0,0,74,14.60888389691932,4.964381880516916,0.552236799626499,0.004952089145719877
545,threshold,4.163039836006192,0.4774248835177426,0.004831292252100213,False,False,reactive,0.3,0.24,0,0,74,14.61371518917142,4.732214887843705,0.5759758487937632,0.004960401809344112
546,threshold,5.462952705548983,1.2999128695427915,0.004959889253356287,False,False,reactive,0.3,0.24,0,0,74,14.618675078424777,4.653611185442452,0.7295391390657218,0.0049269753042127384
547,threshold,5.1568602785280016,0.3060924270209817,0.0048588078526578034,False,False,reactive,0.3,0.24,0,0,74,14.623533886277436,4.817565946746576,0.4869806753603442,0.00493629188697807
548,threshold,5.5165367244941805,0.359676445966179,0.004764604593820672,False,False,reactive,0.3,0.24,0,0,74,14.628298490871256,4.987970852820264,0.4934308201299066,0.004841806414916336
549,threshold,5.233831236600491,0.2827054878936899,0.0051592532661066115,False,False,reactive,0.3,0.24,0,0,74,14.633457744137361,5.106644156235576,0.5451624227882826,0.004914769443608318
550,threshold,4.715210971519427,0.5186202650810641,0.004903188158350101,False,False,reactive,0.3,0.24,0,0,74,14.638360932295711,5.2170783833382215,0.5534014991009469,0.004929148624858295
551,threshold,4.21972442071675,0.4954865508026769,0.005163407472011961,False,False,reactive,0.3,0.24,0,0,74,14.643524339767723,4.968432726371775,0.392516235352924,0.00496985226858943
552,threshold,4.443656800755009,0.2239323800382591,0.006005173122765257,False,False,reactive,0.37025334458819853,0.29620267567055886,0,0,74,14.649529512890489,4.825792030817177,0.37608422595637947,0.00519912532261092
553,threshold,5.19688774206678,0.753230941311771,0.005760207510626952,False,False,reactive,0.33500621342146053,0.26800497073716845,0,0,74,14.655289720401116,4.761862234331697,0.4547951250254979,0.005398245905972177
554,threshold,5.339462247695648,0.1425745056288683,0.00525140768241169,False,False,reactive,0.301645151811284,0.2413161214490272,0,0,74,14.660541128083528,4.7829884365507285,0.42676892857253357,0.005416676789233192
555,threshold,5.664543978931955,0.325081731236307,0.004926223899480772,False,False,reactive,0.3,0.24,0,0,74,14.66546735198301,4.972855038033234,0.38806122180358216,0.005421283937459326
556,threshold,5.344634357499112,0.31990962143284296,0.005015886290890292,False,False,reactive,0.3,0.24,0,0,74,14.6704832382739,5.197837025389706,0.35294583592961537,0.005391779701234992
557,threshold,4.430033615119002,0.9146007423801104,0.005116515908833809,False,False,reactive,0.3,0.24,0,0,74,14.675599754182732,5.195112388262506,0.49107950839798564,0.005214048258448703
558,threshold,5.510276632796167,1.080243017677165,0.00524146175392586,False,False,reactive,0.3,0.24,0,0,74,14.680841215936658,5.257790166408382,0.5564819236710644,0.005110299107108485
559,threshold,4.960042694874012,0.5502339379221546,0.005043304932847136,False,False,reactive,0.3,0.24,0,0,74,14.685884520869505,5.181906255844055,0.6380138101297217,0.005068678557195574
560,threshold,5.398067459369623,0.43802476449561123,0.004866779571450012,False,False,reactive,0.3,0.24,0,0,74,14.690751300440956,5.128610951931589,0.6606024167815825,0.005056789691589422
561,threshold,5.869156647889547,0.4710891885199233,0.005105300215731641,False,False,reactive,0.3,0.24,0,0,74,14.695856600656688,5.233515410009676,0.6908383301989985,0.0050746724765576914
562,threshold,5.4419066104375045,0.42725003745204226,0.0047744529693263624,False,False,reactive,0.3,0.24,0,0,74,14.700631053626015,5.435890009073377,0.593368189213385,0.005006259888656202
563,threshold,5.681418644354453,0.23951203391694875,0.004874609853481076,False,False,reactive,0.3,0.24,0,0,74,14.705505663479496,5.470118411385033,0.42522199246134174,0.004932889508567246
564,threshold,5.773128571693045,0.09170992733859151,0.005136599729956655,False,False,reactive,0.3,0.24,0,0,74,14.710642263209452,5.63273558674884,0.3335171903446291,0.004951548467989149
565,threshold,4.790259972050875,0.9828685996421695,0.004757508531196793,False,False,reactive,0.3,0.24,0,0,74,14.71539977174065,5.51117408928509,0.44248595737394075,0.004929694259938506
566,threshold,4.757860469072329,0.03239950297854577,0.00501886024524339,False,False,reactive,0.3,0.24,0,0,74,14.720418631985893,5.288914853521647,0.35474802026566526,0.004912406265840856
567,threshold,5.364663397573776,0.6068029285014465,0.004955722389104142,False,False,reactive,0.3,0.24,0,0,74,14.725374354374997,5.273466210948901,0.39065859847554607,0.004948660149796411
568,threshold,5.884824644743661,0.5201612471698853,0.005237592628836726,False,False,reactive,0.3,0.24,0,0,74,14.730611947003833,5.3141474110267435,0.4467884411261334,0.005021256704867541
569,threshold,4.620611295527647,1.2642133492160141,0.005008592948561649,False,False,reactive,0.3,0.24,0,0,74,14.735620539952395,5.083643955793663,0.6812891255016179,0.00499565534858854
570,threshold,5.683444298272732,1.0628330027450845,0.005152183053604797,False,False,reactive,0.3,0.24,0,0,74,14.740772723006,5.2622808210380345,0.6972820061222009,0.005074590253070141
571,threshold,5.000948890236493,0.6824954080362389,0.004759449635001765,False,False,reactive,0.3,0.24,0,0,74,14.745532172641001,5.310898505270868,0.8273011871337396,0.0050227081310218165
572,threshold,5.993116261267647,0.9921673710311545,0.0050552828215673275,False,False,reactive,0.3,0.24,0,0,74,14.750587455462568,5.436589078009641,0.9043740756396812,0.005042620217514453
573,threshold,5.915247127184834,0.07786913408281304,0.005048020294159565,False,False,reactive,0.3,0.24,0,0,74,14.755635475756728,5.442673574497876,0.8159156530222667,0.005004705750579021
574,threshold,5.891892131485159,0.02335499569967503,0.004886384612302677,False,False,reactive,0.3,0.24,0,0,74,14.76052186036903,5.696929741689378,0.5677439823189989,0.004980264083327227
575,threshold,4.2810878466827145,1.6108042848024446,0.006211476113825788,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.766733336482856,5.416458451371375,0.6773382387304709,0.005192122695371424
576,threshold,5.973076533085548,1.6919886864028335,0.006323719434288661,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.773057055917144,5.610883979941186,0.8792368944037898,0.005504976655228804
577,threshold,5.032434155322769,0.9406423777627788,0.006247961587095044,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.779305017504239,5.4187475587522105,0.8689318957501146,0.0057435124083343465
578,threshold,5.296414127906811,0.2639799725840417,0.006362112192434309,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.785667129696673,5.294980958896606,0.9061540634503604,0.006006330787989296
579,threshold,5.320093526108894,0.023679398202083313,0.006237518303479961,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.791904648000154,5.180621237821353,0.9062189439508421,0.006276557526224752
580,threshold,4.407683610440704,0.9124099156681904,0.0065320610655310975,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.798436709065685,5.205940390572951,0.7665400701239913,0.006340674516565814
581,threshold,4.87936610264606,0.47168249220535596,0.006420528812172968,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.804857237877858,4.987198304485053,0.5224788312844957,0.006360036392142676
582,threshold,5.72520367097614,0.8458375683300803,0.006277081452357576,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.811134319330215,5.125752207615728,0.5035178693979561,0.006365860365195182
583,threshold,5.8797247802566055,0.15452110928046547,0.00606845226382868,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.817202771594044,5.242414338085687,0.48162609673724077,0.006307128379474057
584,threshold,5.606503024245761,0.27322175601084453,0.006347941984555298,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.8235507135786,5.29969623771306,0.531534568298993,0.006329213115689123
585,threshold,4.802159075514866,0.804343948730895,0.00617107431482984,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.82972178789343,5.378591330727891,0.5099213749115339,0.006257015765548872
586,threshold,5.495259951323787,0.6931008758089208,0.006231871317343868,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.835953659210773,5.501770100463437,0.5542050516322469,0.006219284266583053
587,threshold,4.820600640424204,0.6746593108995826,0.006321411898861701,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.842275071109635,5.32084949435305,0.5199694001461473,0.006228150355883877
588,threshold,4.768769910098497,0.051830730325707286,0.006508383400523945,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.848783454510158,5.098658520321428,0.4994313243551957,0.006316136583222931
589,threshold,5.690796986384948,0.9220270762864509,0.006332393614595224,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.855115848124754,5.115517312749266,0.629192388410317,0.006313026909230915
590,threshold,4.462275320401062,1.2285216659838856,0.00618582835531639,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.861301676480071,5.047540561726505,0.7140279318609151,0.006315977717328225
591,threshold,4.464992781163863,0.002717460762800883,0.0064371814928207115,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.867738857972892,4.84148712769452,0.5759512488516911,0.006357039752423595
592,threshold,4.020479857357902,0.4445129238059611,0.006337970798397256,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.874076828771289,4.68146297108126,0.5299219714329668,0.006360351532330705
593,threshold,5.199277383944527,1.1787975265866253,0.006174314976703347,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.880251143747993,4.767564465850467,0.7553153306851504,0.006293537847566586
594,threshold,4.629073695768725,0.5702036881758019,0.006242309572531257,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.886493453320524,4.555219807727221,0.6849506530630206,0.006275521039153793
595,threshold,5.795720321671842,1.166646625903117,0.00639835514231347,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.892891808462837,4.821908807981377,0.672575645046867,0.006318026396553209
596,threshold,5.418815002087671,0.3769053195841714,0.006326242930009421,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.899218051392847,5.01267325216614,0.747413216811141,0.0062958386839909505
597,threshold,5.037400539043241,0.38141446304442983,0.006423022653996865,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.905641074046844,5.2160573885032075,0.7347935246588347,0.006312849055110872
598,threshold,5.5637390005615615,0.5263384615183204,0.006040902147934606,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.911681976194778,5.288949711826613,0.6043017116451738,0.006286166489357124
599,threshold,5.65327265963359,0.08953365907202837,0.006130870259167202,False,False,reactive,0.375,0.30000000000000004,0,0,74,14.917812846453945,5.493789504599587,0.5081677058244191,0.0062638786266843135
600,threshold,4.116969682051917,1.5363029775816726,0.0099275574337352,False,False,reactive,0.5823030836971981,0.4658424669577585,1,0,74,14.92774040388768,5.158039376675601,0.5820989761601302,0.006969719084968659
601,threshold,98.6726408522054,94.55567117015349,0.1500313306268946,True,True,reactive,0.5870956273393304,0.46967650187146437,1,0,75,15.077771734514576,23.808804546699147,19.417852146273994,0.03571073662434569
602,threshold,102.05617826952863,3.3835374173232253,0.17565481916214426,True,True,reactive,0.6314742155726432,0.5051793724581145,1,0,76,15.25342655367672,43.212560092796224,20.01827673712975,0.06955709592597517
603,threshold,96.58504098668269,5.471137282845945,0.13463330858441602,True,True,reactive,0.6018679148795119,0.4814943319036095,1,0,77,15.388059862261136,61.41682049002045,21.007236501395276,0.09527557721327146
604,threshold,5.62228858936265,90.96275239732003,0.009761707020352634,False,False,reactive,0.581993081548835,0.465594465239068,1,0,77,15.397821569281488,61.41062367596626,39.18188024904488,0.09600174456550854
605,threshold,102.78873830319273,97.16644971383008,0.18053064883809042,True,True,reactive,0.5960571446957965,0.47684571575663726,1,0,78,15.578352218119578,81.14497740019442,58.30790959629455,0.1301223628463796
606,threshold,99.5488399090365,3.239898394156228,0.1566644248004613,True,True,reactive,0.6254618750804071,0.5003695000643257,1,0,79,15.735016642920039,81.32021721156065,40.04475504109511,0.13144898168109292
607,threshold,99.04957905697337,0.49926085206313076,0.15324122314717759,True,True,reactive,0.6198649238344822,0.4958919390675858,1,0,80,15.888257866067217,80.71889736904959,39.467899728043086,0.12696626247809958
608,threshold,99.47577487916615,0.4261958221927813,0.15584685032748277,True,True,reactive,0.5707063638963157,0.45656509111705257,1,0,81,16.0441047163947,81.2970441475463,38.458911435912455,0.13120897082671296
609,threshold,96.49592090025322,2.979853978912928,0.13400013821962908,True,True,reactive,0.6054343550264394,0.4843474840211515,1,0,82,16.17810485461433,99.47177060972442,20.862331752231036,0.15605665706656824
610,threshold,5.805861799194574,90.69005910105865,0.00953176761536259,False,False,reactive,0.5609693448268684,0.4487754758614948,0,0,82,16.187636622229693,80.07519530892478,19.56705362967675,0.12185688082202266
611,threshold,4.773299549097366,1.0325622500972074,0.00852245079396709,False,False,reactive,0.517197713148731,0.4137581705189848,0,0,82,16.19615907302366,61.120087236936946,19.125586400864943,0.09222848602072384
612,threshold,4.006383511270937,0.7669160378264293,0.00819829544344219,False,False,reactive,0.5103716959396861,0.40829735675174894,0,0,82,16.204357368467104,42.11144812779646,19.179117438017606,0.06321990047997675
613,threshold,4.600027964540131,0.593644453269194,0.008744268243937323,False,False,reactive,0.523065067636534,0.41845205410922726,0,0,82,16.21310163671104,23.13629874487125,19.212607164232885,0.03379938406326766
614,threshold,4.547410039478027,0.05261792506210394,0.00932420726610056,False,False,reactive,0.5489346541969027,0.43914772335752217,0,0,82,16.222425843977142,4.7465965727162125,18.627159953462723,0.00886419787256195
615,threshold,4.087490726472521,0.45991931300550615,0.008404302986627601,False,False,reactive,0.5273109112932539,0.42184872903460313,0,0,82,16.23083014696377,4.402922358171802,0.5811319958520939,0.008638704946814953
616,threshold,5.4514347875457965,1.3639440610732754,0.008622927534002347,False,False,reactive,0.5164375856442736,0.41315006851541886,0,0,82,16.23945307449777,4.538549405861488,0.6474083580473075,0.008658800294822003
617,threshold,4.666194995442543,0.7852397921032539,0.008533203244831304,False,False,reactive,0.5359912626991384,0.42879301015931076,0,0,82,16.2479862777426,4.670511702695809,0.6510731089026723,0.008725781855099826
618,threshold,5.695154144279769,1.0289591488372265,0.009473853120419231,False,False,reactive,0.5623890996186168,0.4499112796948935,0,0,82,16.25746013086302,4.889536938643737,0.7381360480162789,0.00887169883039621
619,threshold,4.14523055948805,1.5499235847917188,0.008651525463926038,False,False,reactive,0.519845537543495,0.4158764300347961,0,0,82,16.266111656326945,4.809101042645741,1.037597179962202,0.008737162469961304
620,threshold,5.457993089744097,1.3127625302560464,0.008271660498011488,False,False,reactive,0.5206602946443923,0.4165282357155139,0,0,82,16.274383316824956,5.083201515300057,1.2081658234123098,0.008710633972238082
621,threshold,4.9275705735248465,0.5304225162192502,0.00963707707916703,False,False,reactive,0.5627835896940232,0.4502268717552186,0,0,82,16.28402039390412,4.978428672495867,1.041461514441505,0.00891346388127102
622,threshold,4.103233392085662,0.8243371814391844,0.00913502642916246,False,False,reactive,0.5660498097846274,0.4528398478277019,0,0,82,16.293155420333285,4.865836351824491,1.049280992308691,0.009033828518137249
623,threshold,5.421257999224688,1.3180246071390256,0.008700198957719008,False,False,reactive,0.5263734394762324,0.4210987515809859,0,0,82,16.301855619291004,4.811057122813475,1.1070940839690508,0.008879097685597205
624,threshold,4.921247207120944,0.500010792103744,0.00799274082643383,False,False,reactive,0.5046073822400052,0.4036859057920042,0,0,82,16.30984836011744,4.9662604523400535,0.8971115254314558,0.008747340758098764
625,threshold,5.539459515754908,0.6182123086339644,0.008399432397268147,False,False,reactive,0.5252074048521174,0.42016592388169394,0,0,82,16.318247792514708,4.982553737542215,0.7582014811070394,0.008772895137950095
626,threshold,5.526944579700687,0.01251493605422116,0.009028239719419429,False,False,reactive,0.5510717864522733,0.44085742916181864,0,0,82,16.327276032234128,5.102428538777383,0.6546199650740336,0.008651127666000574
627,threshold,5.597566729282287,0.07062214958159974,0.008618335958698188,False,False,reactive,0.5160874075142347,0.4128699260113877,0,0,82,16.335894368192825,5.401295206216708,0.5038769587025167,0.00854778957190772
628,threshold,4.203137474807875,1.394429254474412,0.008235068477396903,False,False,reactive,0.49568396508662316,0.39654717206929857,0,0,82,16.344129436670222,5.157671101333346,0.519157888169594,0.0084547634758433
629,threshold,5.033444777792521,0.8303073029846466,0.008780135511802675,False,False,reactive,0.528016910893135,0.422413528714508,0,0,82,16.352909572182025,5.180110615467661,0.5852171903457745,0.008612242412917068
630,threshold,4.107373129124252,0.9260716486682696,0.008963900792397509,False,False,reactive,0.5296217008524278,0.42369736068194225,0,0,82,16.361873472974423,4.89369333814153,0.6467890583526354,0.00872513609194294
631,threshold,5.564484522990687,1.4571113938664357,0.008404694508369715,False,False,reactive,0.49785968478150233,0.3982877478252019,0,0,82,16.370278167482795,4.90120132679953,0.9357083499150785,0.008600427049732998
632,threshold,4.726269717059411,0.8382148059312762,0.00839242826418947,False,False,reactive,0.5085050328428178,0.40680402627425427,0,0,82,16.378670595746986,4.726941924354955,1.0892268811850137,0.008555245510831254
633,threshold,4.8154621367348,0.08919241967538838,0.008697858336350974,False,False,reactive,0.5416596066798444,0.4333276853438755,0,0,82,16.387368454083337,4.84940685674034,0.828179514225209,0.008647803482622068
634,threshold,4.147357291906482,0.668104844828318,0.00907706785330633,False,False,reactive,0.5291308181439792,0.4233046545151834,0,0,82,16.39644552193664,4.6721893595631325,0.7957390225939432,0.0087071899509228
635,threshold,4.253773863615167,0.10641657170868513,0.008552744269683762,False,False,reactive,0.5081016950853869,0.4064813560683096,0,0,82,16.404998266206324,4.701469506461315,0.6318080072020263,0.00862495864638005
636,threshold,4.82863975300286,0.5748658893876932,0.00840050207569494,False,False,reactive,0.5137775860819438,0.41102206886555503,0,0,82,16.41339876828202,4.554300552463749,0.45535890630627784,0.008624120159845096
637,threshold,4.991742061073655,0.16310230807079495,0.009279155394701671,False,False,reactive,0.5567651887052533,0.4454121509642026,0,0,82,16.42267792367672,4.607395021266599,0.3203364067341816,0.008801465585947537
638,threshold,4.981817549282945,0.009924511790710078,0.00871440387009358,False,False,reactive,0.5321705468705695,0.4257364374964556,0,0,82,16.431392327546813,4.640666103776228,0.30448282515724595,0.008804774692696056
639,threshold,5.374058307857551,0.39224075857460594,0.008557055495737426,False,False,reactive,0.5028570999661919,0.4022856799729535,0,0,82,16.43994938304255,4.886006306966441,0.24931000790650354,0.008700772221182276
640,threshold,5.3573250861636375,0.016733221693913336,0.009510336278167289,False,False,reactive,0.5467775457689972,0.43742203661519774,0,0,82,16.449459719320718,5.1067165514761355,0.2313733379035492,0.008892290622878982
641,threshold,4.103338853651152,1.253986232512485,0.009675020797321127,False,False,reactive,0.5700682294612681,0.4560545835690145,0,0,82,16.45913474011804,4.961656371605794,0.3671974065285076,0.00914719436720422
642,threshold,100.18561134007656,96.08227248642541,0.16115809397150635,True,True,reactive,0.5706408939081693,0.45651271512653546,1,0,83,16.620292834089543,24.000430227406376,19.55103144219943,0.039522982082565154
643,threshold,5.357184156359756,94.82842718371681,0.008847051055028383,False,False,reactive,0.5309529212993744,0.42476233703949956,0,0,83,16.62913988514457,24.075503548821736,38.514731976584656,0.03954951151955212
644,threshold,5.581618325959978,0.22443416960022144,0.008662463808349867,False,False,reactive,0.5216179527755779,0.41729436222046234,0,0,83,16.63780234895292,24.117015552442222,38.48117065878978,0.039570593182074607
645,threshold,4.323025346835749,1.258592979124229,0.009095015833480465,False,False,reactive,0.5466751493354647,0.43734011946837176,0,0,83,16.6468973647864,23.910155604576644,38.729542610275836,0.03948752909313724
646,threshold,4.392520810208323,0.06949546337257395,0.008741135336922865,False,False,reactive,0.5163191162061339,0.4130552929649072,0,0,83,16.655638500123324,23.967991995888077,38.492644456447856,0.039300752001057586
647,threshold,4.4900671489937345,0.09754633878541163,0.008051552732033371,False,False,reactive,0.49215381109342077,0.39372304887473664,0,0,83,16.663690052855358,4.828883157671514,19.295699226919858,0.00867944375316299
648,threshold,5.504185255322368,1.0141181063286338,0.008244348825129286,False,False,reactive,0.5108342355389748,0.40866738843117983,0,0,83,16.67193440168049,4.858283377464036,0.5328374114422196,0.008558903307183171
649,threshold,5.077923177999043,0.426262077323325,0.008632651687082769,False,False,reactive,0.5365444310515166,0.4292355448412133,0,0,83,16.68056705336757,4.75754434787185,0.5732029929868403,0.008552940882929752
650,threshold,101.51048771422626,96.43256453622722,0.17194991482110594,True,True,reactive,0.6075247650835451,0.48601981206683614,1,0,84,16.852516968188677,24.19503682134995,19.60799730440744,0.041123920680454853
651,threshold,99.68529107445812,1.8251966397681372,0.1570953038892065,True,True,reactive,0.5671419561690642,0.45371356493525133,1,0,85,17.009612272077884,43.253590874199915,19.95913753968655,0.07079475439091158
652,threshold,5.683099762147366,94.00219131231076,0.009105387192563008,False,False,reactive,0.5721998688398479,0.4577598950718783,1,0,85,17.018717659270447,43.49219739683063,38.74006653439162,0.0710055212830175
653,threshold,97.14029419720622,91.45719443505885,0.13865973203328424,True,True,reactive,0.6330298062100954,0.5064238449680764,1,0,86,17.15737739130373,61.8194191852074,56.828681800137666,0.0970885979246485
654,threshold,100.61698758952626,3.476693392320044,0.16434963791240534,True,True,reactive,0.6077865740879909,0.48622925927039273,1,0,87,17.321727029216134,80.92723206751285,57.43876806313701,0.128231995169713
655,threshold,100.09968898365761,0.5172986058686462,0.1600161887077945,True,True,reactive,0.5764298546040182,0.4611438836832146,1,0,88,17.481743217923928,80.64507232139913,38.255714877065294,0.12584524994705074
656,threshold,99.00869852466629,1.0909904589913282,0.15208215616061,True,True,reactive,0.5972360177568267,0.4777888142054614,1,0,89,17.633825374084537,80.50975381144076,38.108873640909934,0.12484262040133143
657,threshold,101.403841059204,2.3951425345377118,0.17125319249781593,True,True,reactive,0.6398845281838641,0.5119076225470913,1,0,90,17.805078566582353,99.65390207085208,19.787463885355322,0.157272181462382
658,threshold,100.97678837187081,0.42705268733318746,0.1674477725814122,True,True,reactive,0.600862288364736,0.48068983069178883,1,0,91,17.972526339163764,100.421200905785,1.5814355358101893,0.1630297895720076
659,threshold,94.52401351078758,6.452774861083228,0.11848252373213701,True,True,reactive,0.5601412794607744,0.44811302356861954,1,0,92,18.0910088628959,99.20260609003728,2.176651829562826,0.1538563667359539
660,threshold,5.228976281506032,89.29503722928155,0.008779420856656464,False,False,reactive,0.5510832089346933,0.4408665671477547,0,0,92,18.099788283752556,80.22846354960694,19.932199554245408,0.12360901316572633
661,threshold,5.093476837812544,0.13549944369348843,0.01001427192295826,False,False,reactive,0.5723250330399382,0.45786002643195056,0,0,92,18.109802555675515,61.445419212236196,19.74110135118584,0.09519543631819598
662,threshold,98.24702102670327,93.15354418889072,0.14624542933847356,True,True,reactive,0.5712329449784048,0.45698635598272386,1,0,93,18.25604798501399,60.814055205736054,37.892781682056444,0.0901938836863275
663,threshold,5.701615744666525,92.54540528203674,0.008703848804093983,False,False,reactive,0.5215206044684648,0.41721648357477187,0,0,93,18.26475183381808,41.7590206802952,56.31645220099715,0.05844509893086387
664,threshold,5.7981612070811686,0.09654546241464335,0.009272358324453462,False,False,reactive,0.5571041827346095,0.4456833461876876,0,0,93,18.274024192142534,24.013850219553916,55.045206321263436,0.036603065849327154
