time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
414,threshold,5.434339329997471,0.16062080703882575,0.005211738204153626,False,False,reactive,0.3,0.24,0,0,0,2.19356082430951,5.614710710567169,0.5051214041167202,0.00502029661098981
415,threshold,5.363334135246223,0.07100519475124756,0.004812544463200826,False,False,reactive,0.3,0.24,0,0,0,2.198373368772711,5.508042774006835,0.21091741089022714,0.005002602447112936
416,threshold,5.402883407714819,0.039549272468596186,0.00523743471842534,False,False,reactive,0.3,0.24,0,0,0,2.2036108034911366,5.499923797356854,0.12818815996731328,0.005051093771345877
417,threshold,5.7946639372616,0.39178052954678044,0.00490206095340412,False,False,reactive,0.3,0.24,0,0,0,2.2085128644445406,5.518036189451282,0.15441952871172263,0.0049987728802717
418,threshold,4.772228720735627,1.022435216525973,0.00483812556818607,False,False,reactive,0.3,0.24,0,0,0,2.2133509900127266,5.353489906191148,0.3370782040662846,0.005000380781473997
419,threshold,4.544090766530088,0.22813795420553884,0.004834885152284837,False,False,reactive,0.3,0.24,0,0,0,2.2181858751650116,5.175440193497671,0.3505816334996272,0.004925010171100239
420,threshold,5.789909630012051,1.2458188634819631,0.005077560852355174,False,False,reactive,0.3,0.24,0,0,0,2.223263436017367,5.2607552924508365,0.5855443672457703,0.004978013448931108
421,threshold,4.314214679624498,1.4756949503875534,0.004977610667038897,False,False,reactive,0.3,0.24,0,0,0,2.228241046684406,5.043021546832773,0.8727735028295618,0.00492604863865382
422,threshold,5.881216253499019,1.5670015738745215,0.004903002780315399,False,False,reactive,0.3,0.24,0,0,0,2.233144049464721,5.060332010080257,1.10781771169511,0.004926237004036075
423,threshold,5.669520062030379,0.21169619146863994,0.005191816075443668,False,False,reactive,0.3,0.24,0,0,0,2.2383358655401646,5.239790278339207,0.9456699066836434,0.004996975105487594
424,threshold,4.843508404325382,0.8260116577049974,0.00500350738446619,False,False,reactive,0.3,0.24,0,0,0,2.243339372924631,5.299673805898266,1.065244647383535,0.005030699551923866
425,threshold,4.154796773359644,0.688711630965738,0.005156301455108271,False,False,reactive,0.3,0.24,0,0,0,2.2484956743797393,4.972651234567785,0.95382320088029,0.005046447672474485
426,threshold,4.6684191569642515,0.5136223836046074,0.004891026931975076,False,False,reactive,0.3,0.24,0,0,0,2.2533867013117144,5.043492130035736,0.7614086875237008,0.005029130925461721
427,threshold,4.5280468484947685,0.140372308469483,0.005057501236510819,False,False,reactive,0.3,0.24,0,0,0,2.258444202548225,4.7728582490348845,0.47608283444269317,0.005060030616700804
428,threshold,4.82919024792368,0.3011433994289119,0.005234621961970633,False,False,reactive,0.3,0.24,0,0,0,2.2636788245101958,4.604792286213545,0.4939722760347475,0.005068591794006198
429,threshold,5.949903672615234,1.1207134246915533,0.0049565775025185764,False,False,reactive,0.3,0.24,0,0,0,2.2686354020127144,4.826071339871516,0.5529126294320588,0.005059205817616675
430,threshold,4.9229823307544045,1.0269213418608292,0.005010151197575393,False,False,reactive,0.3,0.24,0,0,0,2.2736455532102897,4.979708451350467,0.620554571611077,0.0050299757661101
431,threshold,4.178266624681679,0.7447157060727259,0.004952266389442251,False,False,reactive,0.3,0.24,0,0,0,2.278597819599732,4.881677944893953,0.6667732361047006,0.005042223657603534
432,threshold,4.562977996956951,0.3847113722752722,0.005081210380106159,False,False,reactive,0.3024042306043496,0.24192338448347972,0,0,0,2.2836790299798384,4.88866417458639,0.7156410488658584,0.0050469654863226025
433,threshold,4.406655731264633,0.15632226569231822,0.005238100978568948,False,False,reactive,0.3,0.24,0,0,0,2.2889171309584073,4.80415727125458,0.6866768221185398,0.005047661289642266
434,threshold,4.644671526841478,0.23801579557684516,0.005004549500965594,False,False,reactive,0.3,0.24,0,0,0,2.293921680459373,4.5431108420998285,0.5101372962955981,0.005057255689331669
435,threshold,4.463924740474422,0.180746786367056,0.0050095133464346355,False,False,reactive,0.3,0.24,0,0,0,2.2989311938058075,4.451299324043832,0.34090238519684346,0.005057128119103518
436,threshold,4.006973127755921,0.45695161271850093,0.004814363171348847,False,False,reactive,0.3,0.24,0,0,0,2.303745556977156,4.41704062465868,0.2833495665259985,0.005029547475484836
437,threshold,5.037739247146348,1.0307661193904272,0.004879384521352167,False,False,reactive,0.3,0.24,0,0,0,2.308624941498508,4.51199287469656,0.4125605159490295,0.004989182303734038
438,threshold,5.403785480219624,0.3660462330732761,0.0048504045289591334,False,False,reactive,0.3,0.24,0,0,0,2.313475346027467,4.711418824487558,0.45450530942522105,0.004911643013812075
439,threshold,4.09198054975915,1.3118049304604744,0.005242863966666456,False,False,reactive,0.3,0.24,0,0,0,2.3187182099941337,4.600880629071093,0.6692631364019469,0.004959305906952248
440,threshold,4.610509481922981,0.5185289321638313,0.0052464400924238175,False,False,reactive,0.3,0.24,0,0,0,2.3239646500865576,4.630197577360805,0.736819565561302,0.005006691256150084
441,threshold,5.093278862823975,0.48276938090099364,0.004765633623568738,False,False,reactive,0.3,0.24,0,0,0,2.3287302837101262,4.847458724374415,0.7419831191978006,0.0049969453465940625
442,threshold,4.170607791886887,0.9226710709370876,0.004885082029160414,False,False,reactive,0.3,0.24,0,0,0,2.333615365739287,4.674032433322523,0.7203641095071326,0.004998084848155712
443,threshold,5.683278239213546,1.5126704473266592,0.005064775263918721,False,False,reactive,0.3,0.24,0,0,0,2.3386801410032056,4.7299309851213085,0.9496889523578093,0.005040958995147629
444,threshold,5.044191095853642,0.6390871433599044,0.004879565898703213,False,False,reactive,0.3,0.24,0,0,0,2.343559706901909,4.920373094340206,0.8151453949376952,0.00496829938155498
445,threshold,5.325065171601865,0.28087407574822265,0.005054024515102178,False,False,reactive,0.3,0.24,0,0,0,2.3486137314170112,5.063284232275983,0.7676144236545734,0.004929816266090653
446,threshold,5.225487161714234,0.09957800988763044,0.0047702237380803925,False,False,reactive,0.3,0.24,0,0,0,2.3533839551550915,5.089725892054036,0.6909761494519009,0.004930734288992984
447,threshold,5.527069723042386,0.30158256132815175,0.004801507702875842,False,False,reactive,0.3,0.24,0,0,0,2.3581854628579673,5.361018278285135,0.5667584475301137,0.004914019423736069
448,threshold,4.872403062930876,0.6546666601115101,0.005165854658434008,False,False,reactive,0.3,0.24,0,0,0,2.3633513175164014,5.1988432430286,0.39515769008708385,0.004934235302639126
449,threshold,4.229425914975121,0.6429771479557544,0.004832519879406515,False,False,reactive,0.3,0.24,0,0,0,2.368183837395808,5.035890206852896,0.39593569100625386,0.0049248260987797875
450,threshold,4.532854452451608,0.3034285374764867,0.005027703222031299,False,False,reactive,0.3,0.24,0,0,0,2.3732115406178393,4.877448063022845,0.4004465833519067,0.004919561840165611
451,threshold,5.545296924229404,1.0124424717777956,0.004935679590051731,False,False,reactive,0.3,0.24,0,0,0,2.3781472202078913,4.9414100155258796,0.5830194757299397,0.004952653010559879
452,threshold,5.17277429481461,0.3725226294147941,0.005100385368182467,False,False,reactive,0.3,0.24,0,0,0,2.3832476055760736,4.870550929880324,0.5972074893472682,0.005012428543621204
453,threshold,5.235387951213452,0.06261365639884264,0.005211055158144958,False,False,reactive,0.3,0.24,0,0,0,2.3884586607342184,4.943147907536838,0.4787968886047347,0.005021468643563394
454,threshold,5.220334873406932,0.01505307780652032,0.004946509820711216,False,False,reactive,0.3,0.24,0,0,0,2.3934051705549297,5.141329699223201,0.35321207457488785,0.005044266631824334
455,threshold,4.716255539453877,0.5040793339530545,0.004849730827647541,False,False,reactive,0.3,0.24,0,0,0,2.398254901382577,5.178009916623655,0.3933422338702014,0.005008672152947582
456,threshold,4.101300453520176,0.6149550859337012,0.004795911559416392,False,False,reactive,0.3,0.24,0,0,0,2.4030508129419936,4.88921062248181,0.31384475670138257,0.0049807185468205145
457,threshold,4.295540202305703,0.19423974878552652,0.004987374625046205,False,False,reactive,0.3,0.24,0,0,0,2.40803818756704,4.713763803980028,0.278188180575529,0.0049581163981932625
458,threshold,4.92104471568867,0.6255045133829675,0.004990350987608919,False,False,reactive,0.3,0.24,0,0,0,2.413028538554649,4.650895156875071,0.390766351972354,0.004913975564086055
459,threshold,5.506912557348689,0.5858678416600185,0.005249244529511128,False,False,reactive,0.3,0.24,0,0,0,2.41827778308416,4.708210693663423,0.5049293047430536,0.004974522505846037
460,threshold,5.8719655926329075,0.36505303528421873,0.00495867463790247,False,False,reactive,0.3,0.24,0,0,0,2.4232364577220626,4.939352704299229,0.4771240450092865,0.004996311267897023
461,threshold,4.323314966282183,1.5486506263507245,0.004973343357093896,False,False,reactive,0.3,0.24,0,0,0,2.4282098010791566,4.983755606851631,0.6638631530926912,0.005031797627432524
462,threshold,4.4393006536377335,0.11598568735555048,0.005047923253914892,False,False,reactive,0.3,0.24,0,0,0,2.4332577243330715,5.0125076971180365,0.648212340806696,0.005043907353206261
463,threshold,4.45184525248353,0.012544598845796173,0.00475807246418934,False,False,reactive,0.3,0.24,0,0,0,2.4380157967972607,4.918667804477009,0.5256203578992616,0.004997451648522345
464,threshold,5.6052550224291995,1.1534097699456698,0.004855955127759216,False,False,reactive,0.3,0.24,0,0,0,2.44287175192502,4.938336297493111,0.6391287435563919,0.004918793768171963
465,threshold,4.561868310720011,1.0433867117091884,0.004916229127279157,False,False,reactive,0.3,0.24,0,0,0,2.447787981052299,4.676316841110532,0.7747954788413859,0.0049103046660473
466,threshold,5.505710330799408,0.9438420200793969,0.005205510066284614,False,False,reactive,0.3,0.24,0,0,0,2.4529934911185833,4.912795914013976,0.6538337575871204,0.004956738007885444
467,threshold,4.236222560149637,1.2694877706497714,0.00484058743971996,False,False,reactive,0.3,0.24,0,0,0,2.4578340785583035,4.872180295316356,0.8845341742459645,0.0049152708450464575
468,threshold,4.264684676311544,0.02846211616190697,0.004942109555367495,False,False,reactive,0.3,0.24,0,0,0,2.462776188113671,4.83474818008196,0.8877176777091866,0.0049520782632820875
469,threshold,5.193243723478716,0.9285590471671723,0.00507146484275778,False,False,reactive,0.3,0.24,0,0,0,2.467847652956429,4.752345920291863,0.8427475331534872,0.004995180206281801
470,threshold,4.013193234663731,1.1800504888149845,0.005228456273878563,False,False,reactive,0.3,0.24,0,0,0,2.4730761092303073,4.642610905080607,0.8700802885746464,0.005057625635601683
471,threshold,4.497148578716144,0.48395534405241225,0.005045779463206418,False,False,reactive,0.3,0.24,0,0,0,2.4781218886935137,4.440898554663955,0.7781029533692495,0.005025679514986043
472,threshold,5.639769207100564,1.14262062838442,0.00510827934614423,False,False,reactive,0.3,0.24,0,0,0,2.483230168039658,4.721607884054139,0.7527295249161792,0.0050792178962708965
473,threshold,5.548439340217111,0.09132986688345301,0.005049318267566243,False,False,reactive,0.3,0.24,0,0,0,2.488279486307224,4.978358816835253,0.7653030750604884,0.005100659638710647
474,threshold,4.173102073664535,1.3753372665525756,0.005055402429727269,False,False,reactive,0.3,0.24,0,0,0,2.4933348887369515,4.774330486872417,0.8546587189375691,0.005097447156104545
475,threshold,5.340852954170533,1.1677508805059977,0.005037306834986318,False,False,reactive,0.3,0.24,0,0,0,2.498372195571938,5.039862430773777,0.8521987972757717,0.005059217268326096
476,threshold,4.208615423643513,1.1322375305270196,0.005107830022331392,False,False,reactive,0.3,0.24,0,0,0,2.5034800255942695,4.982155799759251,0.9818552345706932,0.00507162738015109
