time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
763,threshold,20.0,15.0,0.04569902620263834,True,False,reactive,0.7605235647813713,0.608418851825097,3,0,387,59.62852207725094,65.1625579963044,41.78685077712501,0.11078479849100797
764,threshold,101.99304658233811,81.99304658233811,0.17838759563815962,True,True,reactive,0.8063847762374285,0.6451078209899429,4,0,388,59.8069096728891,65.16774192420952,38.79203470503013,0.1108803438871713
765,threshold,5.0,96.99304658233811,0.013447761892409992,False,False,reactive,0.8068657135445996,0.6454925708356797,2,0,388,59.820357434781506,46.19368292355259,57.77127763359217,0.08120920910293355
766,threshold,5.0,0.0,0.013053525936411042,False,False,reactive,0.7832115561846624,0.62656924494773,2,0,388,59.83341096071792,27.39860931646762,57.59229224002022,0.05269021105824635
767,threshold,5.0,0.0,0.012755112756132912,False,False,reactive,0.7653067653679747,0.6122454122943798,1,0,388,59.84616607347405,27.39860931646762,38.79721863293524,0.05266860448515039
768,threshold,5.0,0.0,0.012943752455556208,False,False,reactive,0.7766251473333725,0.621300117866698,2,0,388,59.85910982592961,24.39860931646762,35.79721863293524,0.04611754973573397
769,threshold,5.0,0.0,0.012729423237186026,False,False,reactive,0.7637653942311615,0.6110123153849293,3,0,388,59.8718392491668,5.0,19.39860931646762,0.012985915255539248
770,threshold,5.0,0.0,0.012320829949263902,False,False,reactive,0.7392497969558341,0.5913998375646673,2,0,388,59.884160079116064,5.0,0.0,0.012760528866910028
771,threshold,5.0,0.0,0.012797727307468618,False,False,reactive,0.7678636384481171,0.6142909107584937,2,0,388,59.896957806423536,5.0,0.0,0.012709369141121543
772,threshold,5.0,0.0,0.013052663787300939,False,False,reactive,0.7831598272380562,0.6265278617904451,2,0,388,59.910010470210835,5.0,0.0,0.01276887934735515
773,threshold,5.0,0.0,0.013241127288333814,False,False,reactive,0.7944676373000288,0.635574109840023,3,0,388,59.92325159749917,5.0,0.0,0.01282835431391067
774,threshold,96.63860295680388,91.63860295680388,0.13741821093016957,True,True,reactive,0.7577213252484265,0.6061770601987413,2,0,389,60.06066980842934,23.327720591360777,18.327720591360777,0.037766111852507375
775,threshold,94.4746737976448,2.163929159159082,0.12078595379264638,True,True,reactive,0.7335540186186231,0.5868432148948985,2,0,390,60.18145576222199,41.22265535088974,18.76050642319259,0.05945913662118387
776,threshold,5.0,89.4746737976448,0.01205666381418746,False,False,reactive,0.7233998288512475,0.5787198630809981,2,0,390,60.19351242603617,41.22265535088974,36.65544118272155,0.05931092392252764
777,threshold,5.0,0.0,0.012526023796496125,False,False,reactive,0.7515614277897674,0.601249142231814,2,0,390,60.20603844983267,41.22265535088974,36.65544118272155,0.05920559592436668
778,threshold,5.0,0.0,0.0128287569660827,False,False,reactive,0.7697254179649621,0.6157803343719697,2,0,390,60.21886720679875,41.22265535088974,36.65544118272155,0.05912312185991646
779,threshold,95.21070992860781,90.21070992860781,0.1269041454348861,True,True,reactive,0.769429258219653,0.6155434065757225,2,0,391,60.34577135223363,40.93707674525052,36.36986257708234,0.05702030876085976
780,threshold,5.0,90.21070992860781,0.012964405957834706,False,False,reactive,0.7778643574700823,0.6222914859760659,2,0,391,60.35873575819147,23.042141985721564,53.97921873097209,0.03545599919389743
781,threshold,5.0,0.0,0.012820605617764694,False,False,reactive,0.7692363370658817,0.6153890696527053,2,0,391,60.37155636380923,23.042141985721564,36.08428397144313,0.03560878755461287
782,threshold,93.4459535019928,88.4459535019928,0.1133923336830123,True,True,reactive,0.7528609450839747,0.6022887560671798,2,0,392,60.48494869749224,40.731332686120126,53.77347467184169,0.0557820495319161
783,threshold,5.0,88.4459535019928,0.012452390328266706,False,False,reactive,0.7471434196960023,0.5977147357568019,2,0,392,60.497401087820506,40.731332686120126,71.46266537224025,0.0557067762043529
784,threshold,5.0,0.0,0.012759831238372212,False,False,reactive,0.7655898743023327,0.6124718994418662,2,0,392,60.510160919058876,22.689190700398562,53.42052338651869,0.03287791336505013
785,threshold,5.0,0.0,0.01274793925172393,False,False,reactive,0.7648763551034358,0.6119010840827487,2,0,392,60.5229088583106,22.689190700398562,35.378381400797124,0.032834620023827976
786,threshold,5.0,0.0,0.012895302818308706,False,False,reactive,0.7737181690985224,0.618974535278818,3,0,392,60.53580416112891,22.689190700398562,35.378381400797124,0.032849559463936785
787,threshold,92.63550643738981,87.63550643738981,0.10752417749004825,True,True,reactive,0.7654727525774826,0.6123782020619861,2,0,393,60.64332833861896,22.52710128747796,35.216291987876524,0.03167592822534397
788,threshold,92.68103691679116,0.04553047940135002,0.10785379709309899,True,True,reactive,0.764761213029918,0.6118089704239345,2,0,394,60.75118213571206,40.06330867083619,17.53620738335823,0.05075620957831043
789,threshold,5.0,87.68103691679116,0.012545512933699635,False,False,reactive,0.752730776021978,0.6021846208175825,2,0,394,60.763727648645755,40.06330867083619,35.07241476671646,0.05071334591737592
790,threshold,5.0,0.0,0.012269875306689522,False,False,reactive,0.7361925184013713,0.5889540147210971,2,0,394,60.77599752395245,40.06330867083619,35.07241476671646,0.050617733128369036
791,threshold,5.0,0.0,0.011992736297133844,False,False,reactive,0.7195641778280306,0.5756513422624245,0,0,394,60.78799026024958,40.06330867083619,35.07241476671646,0.05043721982413406
792,threshold,5.0,0.0,0.011849741309666852,False,False,reactive,0.710984478580011,0.5687875828640089,0,0,394,60.79984000155925,22.53620738335823,17.5453134792385,0.03130233258805778
793,threshold,91.88707081444154,86.88707081444154,0.10124329606965037,True,True,reactive,0.725415897680326,0.5803327181442608,1,0,395,60.901083297628894,22.377414162888307,34.913621546246546,0.029980232383368055
794,threshold,5.0,86.88707081444154,0.01200059465521701,False,False,reactive,0.7200356793130206,0.5760285434504165,2,0,395,60.913083892284114,22.377414162888307,34.754828325776614,0.029871248727671534
795,threshold,90.87515834097066,85.87515834097066,0.09364308583899739,True,True,reactive,0.7247638969030485,0.5798111175224389,2,0,396,61.00672697812311,39.55244583108244,51.92985999397075,0.046145890834133105
796,threshold,90.11340774226386,0.7617505987067972,0.08821806804462028,True,True,reactive,0.7420505986584821,0.5936404789267857,2,0,397,61.09494504616773,56.5751273795352,52.08221011371211,0.06139095718363039
797,threshold,20.0,70.11340774226386,0.034703344603087195,True,False,reactive,0.7327775421419257,0.5862220337135405,1,0,397,61.12964839077082,59.5751273795352,66.10489166216487,0.06596167784231446
798,threshold,103.3513530224738,83.3513530224738,0.1877953394036595,True,True,reactive,0.7596115041063582,0.6076892032850867,2,0,398,61.317443730174475,61.867983821141664,65.39774810377133,0.08327208650911629
799,threshold,95.93434723676165,7.417005785712149,0.13192705405562385,True,True,reactive,0.7451669867946897,0.5961335894357518,2,0,399,61.4493707842301,80.054853268494,49.50373509802545,0.10725737838919765
800,threshold,5.0,90.93434723676165,0.011452163778650572,False,False,reactive,0.6871298267190343,0.5497038613752275,0,0,399,61.46082294800875,62.87982160029988,50.51557287718365,0.09081919397712829
801,threshold,5.0,0.0,0.011350634509211897,False,False,reactive,0.6810380705527138,0.5448304564421711,0,0,399,61.47217358251796,45.85714005184709,50.363222757442294,0.07544570727004662
802,threshold,101.13276899089645,96.13276899089645,0.1702592909992514,True,True,reactive,0.7058114140516805,0.5646491312413444,2,0,400,61.642432873517215,62.083693850026386,55.56709500716882,0.10255689654927946
803,threshold,89.10091019429815,12.0318587965983,0.08008168047447109,True,True,reactive,0.7094912410340991,0.5675929928272793,1,0,401,61.72251455399169,59.23360528439125,41.30319616199371,0.08101416476344178
804,threshold,5.0,84.10091019429815,0.012394193321889315,False,False,reactive,0.743651599313359,0.5949212794506872,3,0,401,61.734908747313575,41.04673583703892,56.63997704371091,0.05710759261669487
805,threshold,5.0,0.0,0.01258704760409283,False,False,reactive,0.7552228562455697,0.6041782849964559,2,0,401,61.74749579491767,41.04673583703892,38.45310759635858,0.057334569381783315
806,threshold,101.56753510330634,96.56753510330634,0.17376506868563518,True,True,reactive,0.7205133246502565,0.5764106597202052,2,0,402,61.9212608636033,60.360242857700186,57.766614617019854,0.08981745621706796
807,threshold,102.15566597431453,0.5881308710081896,0.17824238898585462,True,True,reactive,0.7244936507097405,0.5795949205677924,2,0,403,62.09950325258916,60.564822254383806,38.65768699304219,0.09141407581438862
808,threshold,5.0,97.15566597431453,0.012082319472643517,False,False,reactive,0.724939168358611,0.5799513346868889,1,0,403,62.111585572061806,43.74464021552417,55.68244842858544,0.07781420361402311
809,threshold,102.04180263421976,97.04180263421976,0.177663621032464,True,True,reactive,0.7410060765489457,0.5928048612391565,2,0,404,62.28924919309427,63.15300074236812,58.27062691656977,0.11086808915613804
810,threshold,102.97791357839806,0.9361109441782958,0.18491672957222863,True,True,reactive,0.7549426640545908,0.6039541312436727,2,0,405,62.4741659226665,82.74858345804773,58.45784910540542,0.14533402554976518
811,threshold,100.39228625968056,2.585627318717499,0.16516223827660675,True,True,reactive,0.7332054797401524,0.586564383792122,2,0,406,62.63932816094311,82.51353368932259,39.66146754848766,0.1436134594679595
812,threshold,93.05624549176314,7.336040767917424,0.10992870356692278,True,True,reactive,0.7204117427219551,0.5763293941775641,2,0,407,62.74925686451003,80.6936495928123,41.0110495278695,0.12995072238417313
813,threshold,100.35756758180096,7.301322090037829,0.16502357452996783,True,True,reactive,0.7405090599876386,0.5924072479901109,2,0,408,62.91428043904,99.7651631091725,23.040180751014162,0.160538973395638
814,threshold,92.54611293016168,7.811454651639281,0.10667684966448665,True,True,reactive,0.7548601612964382,0.6038881290371506,2,0,409,63.02095728870449,97.86602516836089,5.194111154498065,0.14634161912204252
815,threshold,90.86777438906356,1.6783385410981282,0.09378189077870647,True,True,reactive,0.7364149716437886,0.5891319773150309,2,0,410,63.114739179483195,95.44399733049399,5.342556673882032,0.1281146513633381
816,threshold,87.67406503819907,3.1937093508644807,0.06928588152590699,True,True,reactive,0.7038236243648377,0.5630588994918702,1,0,411,63.1840250610091,92.90035308619768,5.464173080311428,0.10893938001319817
817,threshold,5.0,82.67406503819907,0.01193358945384344,False,False,reactive,0.7160153672306064,0.5728122937844852,1,0,411,63.19595865046295,75.28910398784505,20.53177793436776,0.08934035719058228
818,threshold,5.0,0.0,0.012581297783452607,False,False,reactive,0.7548778670071563,0.6039022936057251,1,0,411,63.208539948246404,56.21759047148487,19.07151351636019,0.05885190184127924
819,threshold,5.0,0.0,0.012861983770207485,False,False,reactive,0.7717190262124491,0.6173752209699593,2,0,411,63.22140193201661,38.708367885452525,17.509222586032337,0.040088928662423404
820,threshold,5.0,0.0,0.012741035805788965,False,False,reactive,0.7644621483473379,0.6115697186778704,2,0,411,63.2341429678224,21.534813007639816,17.173554877812713,0.023880757667839907
821,threshold,5.0,0.0,0.01261112477661023,False,False,reactive,0.7566674865966139,0.6053339892772911,3,0,411,63.24675409259901,5.0,16.534813007639816,0.012545806317980556
822,threshold,5.0,0.0,0.012332291790816713,False,False,reactive,0.7399375074490028,0.5919500059592022,2,0,411,63.25908638438983,5.0,0.0,0.01262554678537521
823,threshold,5.0,0.0,0.012301174226418453,False,False,reactive,0.7380704535851071,0.5904563628680858,1,0,411,63.27138755861625,5.0,0.0,0.012569522073968381
824,threshold,5.0,0.0,0.01269837936382846,False,False,reactive,0.7619027618297076,0.6095222094637661,2,0,411,63.28408593798007,5.0,0.0,0.012536801192692576
825,threshold,99.78200442206744,94.78200442206744,0.16142633527413802,True,True,reactive,0.7836781265179351,0.6269425012143481,3,0,412,63.44551227325421,23.95640088441349,18.95640088441349,0.042273861086362385
826,threshold,98.32945087811828,1.4525535439491648,0.14999260892768612,True,True,reactive,0.7513036405079422,0.6010429124063538,2,0,413,63.59550488218189,42.62229106003714,19.246911593203322,0.06975015791657757
827,threshold,98.55115118241592,0.22170030429764154,0.15243203987161466,True,True,reactive,0.7979043602097127,0.6383234881677702,2,0,414,63.747936922053505,61.332521296520326,19.29125165406285,0.09777010753273715
828,threshold,100.10262755685578,1.5514763744398579,0.16402725049828867,True,True,reactive,0.7954526293122213,0.6363621034497771,2,0,415,63.91196417255179,80.35304680789149,19.60154692895082,0.12811532278711119
829,threshold,97.63325043391265,2.469377122943129,0.14529321157325675,True,True,reactive,0.7826299991347101,0.6261039993077682,2,0,416,64.05725738412505,98.87969689467403,20.095422353539448,0.15463428922899686
830,threshold,5.0,92.63325043391265,0.013058495396231712,False,False,reactive,0.7835097237739027,0.6268077790191222,2,0,416,64.07031587952129,79.92329601026054,19.66567155590849,0.12496072125341559
831,threshold,5.0,0.0,0.012516195301377913,False,False,reactive,0.7509717180826748,0.6007773744661399,2,0,416,64.08283207482266,61.25740583463687,19.375160847118657,0.09746543852815395
832,threshold,5.0,0.0,0.013004886336041088,False,False,reactive,0.7802931801624653,0.6242345441299723,3,0,416,64.0958369611587,42.547175598153686,19.330820786259128,0.06958000782103924
833,threshold,95.37712710094331,90.37712710094331,0.12808248537998207,True,True,reactive,0.765241927374434,0.6121935418995472,3,0,417,64.22391944653867,41.60207550697119,37.09595093155982,0.06239105479737792
834,threshold,5.0,90.37712710094331,0.01232058703461204,False,False,reactive,0.7392352220767224,0.591388177661378,2,0,417,64.23624003357328,23.07542542018866,54.67750092715986,0.03579652988964897
835,threshold,5.0,0.0,0.01225761773591056,False,False,reactive,0.7354570641546336,0.5883656513237069,2,0,417,64.2484976513092,23.07542542018866,36.15085084037732,0.03563635435758475
836,threshold,101.82829973673321,96.82829973673321,0.1765198124973151,True,True,reactive,0.7684538683089631,0.6147630946471705,3,0,418,64.42501746380651,42.44108536753531,55.51651078772396,0.06843707779677219
837,threshold,101.29025128493855,0.5380484517946655,0.1721637051943532,True,True,reactive,0.749209233438844,0.5993673867510753,2,0,419,64.59718116900086,61.69913562452301,55.6241204780829,0.1002688415684346
838,threshold,101.25688986485746,0.033361420081092774,0.17229760331633653,True,True,reactive,0.7722557597943387,0.617804607835471,3,0,420,64.7694787723172,62.87508817730584,37.555367341910454,0.1091118651557055
839,threshold,103.09304341221694,1.836153547359487,0.18617327588329471,True,True,reactive,0.7785270175000562,0.622821614000045,2,0,421,64.95565204820049,82.49369685974924,19.847172631193693,0.14388240292544202
840,threshold,101.21965933667502,1.8733840755419209,0.17148933820471554,True,True,reactive,0.7405135907791736,0.5924108726233389,2,0,422,65.12714138640521,101.73762872708423,20.221849446302077,0.17572874701920305
841,threshold,92.77910293238914,8.440556404285886,0.10784210484727254,True,True,reactive,0.7199299712612384,0.5759439770089907,2,0,423,65.23498349125249,99.92778936621542,2.5443007798126103,0.16199320548919452
842,threshold,101.70652656204673,8.927423629657596,0.1750379848703042,True,True,reactive,0.7343421392972218,0.5874737114377775,1,0,424,65.4100214761228,100.01104442163707,4.222175815385197,0.1625680614243847
843,threshold,102.68700199546731,0.9804754334205796,0.18299232101219004,True,True,reactive,0.770388362771107,0.6163106902168857,2,0,425,65.59301379713499,100.29706684775904,4.411598618053094,0.16470700496355542
844,threshold,97.25202019311675,5.434981802350563,0.1432092010273642,True,True,reactive,0.8291429747393148,0.6633143797914518,4,0,426,65.73622299816235,99.128862203939,5.131364269051309,0.1561141899923693
845,threshold,96.61836104545863,0.6336591476581219,0.13783706075828284,True,True,reactive,0.7919611750405894,0.6335689400324716,3,0,427,65.87406005892063,98.20860254569571,4.88341928347455,0.1493837345030828
846,threshold,97.19013808528433,0.5717770398257045,0.1424462080435479,True,True,reactive,0.8112103442349277,0.6489682753879422,3,0,428,66.01650626696419,99.09080957627475,3.3096634105825133,0.15630455514233785
847,threshold,92.99459415713271,4.195543928151622,0.11023987864342871,True,True,reactive,0.7668253478960059,0.6134602783168047,2,0,429,66.12674614560761,97.34842309529195,2.3632874702813185,0.14334493389696276
848,threshold,93.41476201162745,0.4201678544947356,0.114137443271394,True,True,reactive,0.8116036910512906,0.6492829528410325,4,0,430,66.240883588879,95.49397509852398,2.2512259544961495,0.12957395834880353
849,threshold,101.86870440756809,8.453942395940643,0.17740728977549697,True,True,reactive,0.8035204031241789,0.6428163224993432,3,0,431,66.4182908786545,96.41731194141424,2.8550180732141657,0.1364135760984301
850,threshold,95.71225839110556,6.1564460164625245,0.13059315528601712,True,True,reactive,0.76507304116352,0.6120584329308161,3,0,432,66.54888403394052,96.23609141054362,3.959575446975046,0.13496479500397696
851,threshold,92.9105944960754,2.80166389503016,0.10982666038727407,True,True,reactive,0.7798321000025124,0.6238656800020099,3,0,433,66.6587106943278,95.38018269270184,4.405552818015937,0.1284408854727222
852,threshold,92.86816970609496,0.04242478998044419,0.1092023050021555,True,True,reactive,0.7614619323865948,0.6091695459092759,3,0,434,66.76791299932995,95.35489780249429,3.5749289903817014,0.12823337074446756
853,threshold,92.18634813544143,0.6818215706535256,0.1039594737268474,True,True,reactive,0.7537117626622009,0.6029694101297607,2,0,435,66.8718724730568,95.1092150272571,3.6272597336134593,0.12619777683555822
854,threshold,92.36996977855779,0.18362164311635354,0.10641113016236275,True,True,reactive,0.8181814093907644,0.6545451275126116,2,0,436,66.97828360321915,93.20946810145503,1.9731955830486014,0.11199854491293137
855,threshold,92.43276049903007,0.06279072047227885,0.10650294524962986,True,True,reactive,0.7954344904142627,0.6363475923314103,2,0,437,67.08478654846878,92.55356852303993,0.7544645238505524,0.10718050290565392
856,threshold,90.71699561253757,1.7157648864924937,0.09323435014552534,True,True,reactive,0.7714129830896144,0.6171303864716915,2,0,438,67.1780208986143,92.11484874633237,0.5372847221430191,0.10386204085730417
857,threshold,90.36142426911985,0.3555713434177221,0.09094432580974303,True,True,reactive,0.7940186274806499,0.6352149019845199,3,0,439,67.26896522442405,91.61349965893734,0.5999140328304747,0.10021044501882168
858,threshold,88.34494103653428,2.0164832325855713,0.07521649032431141,True,True,reactive,0.7577659530182614,0.6062127624146092,3,0,440,67.34418171474836,90.84521823915591,0.8668463652168839,0.09446184833831449
859,threshold,101.905920964197,13.560979927662714,0.17680484681385258,True,True,reactive,0.750626374942509,0.6005010999540072,3,0,441,67.52098656156221,92.75240847628375,3.542318022126156,0.10854059166861245
860,threshold,97.71346863038718,4.192452333809811,0.14577120447069303,True,True,reactive,0.7752113845673538,0.6201691076538831,3,0,442,67.6667577660329,93.80855010255517,4.368250344793663,0.11639424351282508
861,threshold,96.64871348499531,1.0647551453918709,0.13749577299161134,True,True,reactive,0.7578253112487925,0.6062602489990341,2,0,443,67.80425353902451,94.99489367704672,4.238048396573538,0.12524652808204229
862,threshold,91.01170916060101,5.637004324394297,0.09506848692870862,True,True,reactive,0.7488400934520586,0.5990720747616469,2,0,444,67.89932202595323,95.12495065534296,5.294334992768853,0.1260713603058354
863,threshold,95.72081366077597,4.709104500174959,0.13081494958872017,True,True,reactive,0.7745308279740177,0.6196246623792142,2,0,445,68.03013697554195,96.6001251801913,5.832859246286731,0.13719105215871716
864,threshold,90.62963755700606,5.091176103769911,0.09284697152740701,True,True,reactive,0.787481390991692,0.6299851127933537,3,0,446,68.12298394706936,94.34486849875312,4.1388984815081695,0.12039947710142804
865,threshold,5.0,85.62963755700606,0.012584161216863388,False,False,reactive,0.7550496730118033,0.6040397384094427,3,0,446,68.13556810828622,75.80217477267567,20.42633552614742,0.09376206845066212
866,threshold,95.89844485737632,90.89844485737632,0.1323430214510153,True,True,reactive,0.7862811012415744,0.6290248809932595,3,0,447,68.26791112973724,75.65212104715188,38.39307346854431,0.0927315181425429
867,threshold,96.09205690728614,0.19361204990981662,0.13447303815002848,True,True,reactive,0.8269566807229465,0.6615653445783573,3,0,448,68.40238416788728,76.6681905964889,37.30439501364741,0.10061242838680688
868,threshold,92.91517972188976,3.1768771853963784,0.1103636169451524,True,True,reactive,0.8099861418587551,0.647988913487004,3,0,449,68.51274778483243,76.10706380871166,36.9979495506917,0.09652216185809333
869,threshold,104.55708487991485,11.641905158025097,0.19790796615049866,True,True,reactive,0.8237897730682361,0.6590318184545889,3,0,450,68.71065575098292,78.89255327329342,38.30809536154273,0.11753436078271166
870,threshold,102.6280082479395,1.9290766319753487,0.18267357727291192,True,True,reactive,0.7778109248019365,0.6222487398415493,3,0,451,68.89332932825583,98.41815492288131,21.567983176536593,0.15155224399392137
871,threshold,90.22935343501308,12.398654812926424,0.08959983017543573,True,True,reactive,0.7727807647702603,0.6182246118162082,3,0,452,68.98292915843126,97.28433663840867,5.868025167646612,0.14300360573880544
872,threshold,5.0,85.22935343501308,0.013552781672409558,False,False,reactive,0.8131669003445734,0.6505335202756588,2,0,452,68.99648194010368,79.06592525695143,22.875173444667265,0.11881955444328167
873,threshold,89.00826896722678,84.00826896722678,0.08126480746467077,True,True,reactive,0.8221674126281956,0.6577339301025565,4,0,453,69.07774674756836,78.28454310601884,39.04145180103335,0.11299979254718533
874,threshold,5.0,84.00826896722678,0.013396860058752806,False,False,reactive,0.8038116035251683,0.6430492828201347,3,0,453,69.0911436076271,58.37312613003587,53.514724562873674,0.07609757132883617
875,threshold,5.0,0.0,0.013047103122041432,False,False,reactive,0.7828261873224859,0.6262609498579887,2,0,453,69.10419071074915,38.84752448044797,53.128909236478606,0.04217227649866207
876,threshold,5.0,0.0,0.012581877068448176,False,False,reactive,0.7549126241068905,0.6039300992855124,2,0,453,69.1167725878176,21.801653793445357,50.64917827389333,0.02676868587726456
877,threshold,5.0,0.0,0.012998691718710254,False,False,reactive,0.7799215031226152,0.6239372024980923,3,0,453,69.1297712795363,21.801653793445357,33.603307586890715,0.0266578678865247
878,threshold,5.0,0.0,0.013171487708587889,False,False,reactive,0.7902892625152733,0.6322314100122187,3,0,453,69.14294276724489,5.0,16.801653793445357,0.013039203935308122
879,threshold,5.0,0.0,0.013149520049335658,False,False,reactive,0.7889712029601395,0.6311769623681116,4,0,453,69.15609228729423,5.0,0.0,0.012989735933424692
880,threshold,5.0,0.0,0.0129979036560415,False,False,reactive,0.77987421936249,0.6238993754899921,3,0,453,69.16909019095027,5.0,0.0,0.012979896040224707
881,threshold,5.0,0.0,0.012541304276203678,False,False,reactive,0.7524782565722207,0.6019826052577766,2,0,453,69.18163149522647,5.0,0.0,0.012971781481775807
882,threshold,5.0,0.0,0.012852820677714007,False,False,reactive,0.7711692406628404,0.6169353925302724,2,0,453,69.19448431590418,5.0,0.0,0.012942607273576556
883,threshold,101.84783215281375,96.84783215281375,0.17700834316213282,True,True,reactive,0.7889761209617814,0.6311808967694251,4,0,454,69.3714926590663,24.36956643056275,19.36956643056275,0.045709978364285545
884,threshold,102.6276539705429,0.7798218177291432,0.18278111796975596,True,True,reactive,0.7844227914410596,0.6275382331528477,3,0,455,69.55427377703606,43.895097224671325,19.52553079410858,0.0796362979483696
885,threshold,102.57463656055432,0.05301740998856985,0.18288460603163023,True,True,reactive,0.8144899096483681,0.6515919277186946,3,0,456,69.7371583830677,63.41002453678219,19.536134276106292,0.11361363842348735
886,threshold,5.0,97.57463656055432,0.013427728966378848,False,False,reactive,0.8056637379827309,0.6445309903861848,3,0,456,69.75058611203407,63.41002453678219,39.05106158821716,0.11379092336152237
887,threshold,102.75676992174266,97.75676992174266,0.1842401733963306,True,True,reactive,0.8138639389956418,0.6510911511965135,4,0,457,69.9348262854304,82.96137852113073,58.60241557256569,0.14806839390524568
888,threshold,98.47641985493797,4.2803500668046865,0.15156198955502326,True,True,reactive,0.7793304385793102,0.6234643508634482,2,0,458,70.08638827498542,82.28709606155557,40.08891915536388,0.1429791231838238
889,threshold,20.0,78.47641985493797,0.04067630545636179,True,False,reactive,0.8042037073754351,0.6433629659003481,3,0,458,70.12706458044178,65.761565267447,55.628238762805644,0.11455816068114497
890,threshold,96.98019932969474,76.98019932969474,0.14032431904429885,True,True,reactive,0.7783694442952971,0.6226955554362377,3,0,459,70.26738889948608,64.64267782127509,71.01367514674688,0.10604610328367867
891,threshold,96.40853623245216,0.5716630972425776,0.13586373864573756,True,True,reactive,0.7679830141407791,0.6143864113126233,1,0,460,70.40325263813182,82.92438506776551,51.613080454084525,0.13053330521955042
892,threshold,96.92086183132585,0.5123255988736872,0.13967500502923583,True,True,reactive,0.7661124776575183,0.6128899821260148,2,0,461,70.54292764316105,81.75720344968215,32.164191589510736,0.12162027154613146
893,threshold,95.82453847409431,1.0963233572315403,0.13171582405078983,True,True,reactive,0.7819071297049512,0.625525703763961,3,0,462,70.67464346721184,81.22682717351341,31.527386247596105,0.1176510384452848
894,threshold,95.37168911979578,0.4528493542985359,0.12764450603254707,True,True,reactive,0.7414102580447258,0.5931282064357807,2,0,463,70.80228797324439,96.30116499747257,15.922672147468216,0.13504467856052185
895,threshold,94.09012974665688,1.2815593731388901,0.11815476193384236,True,True,reactive,0.7487273300349407,0.5989818640279526,1,0,464,70.92044273517823,95.723151080865,0.7829441561570463,0.13061076713843053
896,threshold,93.08083310948416,1.0092966371727243,0.11060723643930138,True,True,reactive,0.7500592870902117,0.6000474296721694,1,0,465,71.03104997161753,95.05761045627139,0.8704708641430756,0.1255594666971433
897,threshold,93.95227840034798,0.871445290863818,0.11731684609191206,True,True,reactive,0.7604854853581328,0.6083883882865062,2,0,466,71.14836681770944,94.46389377007583,0.9422948025411018,0.12108783490967856
898,threshold,96.03880038312586,2.0865219827778816,0.1324884451832091,True,True,reactive,0.7318465385859074,0.5854772308687259,2,0,467,71.28085526289266,94.50674615188214,1.14033452765037,0.1212423591361624
899,threshold,91.82744478451058,4.211355598615285,0.10090520919170004,True,True,reactive,0.7319623984722421,0.5855699187777937,2,0,468,71.38176047208435,93.7978972848251,1.8920357765137197,0.115894499767993
900,threshold,92.22742064838589,0.39997586387531214,0.10423511461922488,True,True,reactive,0.7517675853798442,0.6014140683038754,2,0,469,71.48599558670358,93.4253554651709,1.715719074661004,0.1131105703050695
901,threshold,90.87649809755277,1.3509225508331184,0.09385457078661441,True,True,reactive,0.7368501032981162,0.5894800826384929,2,0,470,71.5798501574902,92.98448846278461,1.784044257393083,0.10976003717453212
902,threshold,91.09064037781201,0.21414228025923876,0.09518642352845658,True,True,reactive,0.7203972416919917,0.5763177933535933,1,0,471,71.67503658101866,92.41216085827742,1.652583655272167,0.10533395266184102
903,threshold,91.16045430029166,0.06981392247965346,0.09597938538938258,True,True,reactive,0.7365586882317063,0.5892469505853651,1,0,472,71.77101596640804,91.43649164171059,1.2492420432125215,0.09803214070307571
904,threshold,90.90148083675906,0.2589734635325982,0.09431191077678823,True,True,reactive,0.7530482700657143,0.6024386160525714,1,0,473,71.86532787718482,91.25129885216028,0.4587656161959842,0.09671348102009335
905,threshold,89.29432995020528,1.6071508865537822,0.08187919906624912,True,True,reactive,0.7303034663825736,0.5842427731060589,2,0,474,71.94720707625108,90.66468071252415,0.7002006207316782,0.09224229790949819
906,threshold,5.0,84.29432995020528,0.01204444030029784,False,False,reactive,0.7226664180178705,0.5781331344142964,0,0,474,71.95925151655138,73.48938109301359,17.28888210060611,0.07588027181223488
907,threshold,20.0,15.0,0.02434827388321357,True,False,reactive,0.7498185442131242,0.5998548353704994,2,0,474,71.9835997904346,59.2712530174512,20.246053644554262,0.06171264188318627
908,threshold,87.83159450569696,67.83159450569696,0.0706196559270656,True,True,reactive,0.7129618280603074,0.5703694624482459,1,0,475,72.05421944636166,58.605481058532256,33.798409761197725,0.05664069599072288
909,threshold,5.0,82.83159450569696,0.012139557587676871,False,False,reactive,0.7283734552606124,0.5826987642084899,1,0,475,72.06635900394933,41.42518489118045,50.31293396963059,0.0402062253529006
910,threshold,5.0,0.0,0.012708380438213271,False,False,reactive,0.7625028262927963,0.610002261034237,3,0,475,72.07906738438754,24.56631890113939,49.99150379231984,0.02637206162729344
911,threshold,5.0,0.0,0.012941572127562664,False,False,reactive,0.7764943276537598,0.6211954621230079,2,0,475,72.0920089565151,24.56631890113939,33.13263780227878,0.026551487992746405
