time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
656,qlearning,4.129490087113263,0.07494785747958943,0.005804133087979221,False,False,proactive,0.3,0.24,0,0,9,4.726323366615169,3.961424423488009,0.252302136562551,0.005945189167039713
657,qlearning,4.255298968607002,0.12580888149373948,0.006225380469383675,False,False,proactive,0.3,0.24,0,0,9,4.732548747084553,4.087726403861528,0.1813493590970082,0.006031987881521891
658,qlearning,3.969269734236036,0.2860292343709663,0.006019329867674547,False,False,proactive,0.3,0.24,0,0,9,4.738568076952228,4.120152339206475,0.20188500781682323,0.006034610018192583
659,qlearning,3.6988332619241704,0.27043647231186574,0.0062043208972317986,False,False,proactive,0.3,0.24,0,0,9,4.744772397849459,4.021486856302831,0.17896817849297664,0.006045204142635449
660,qlearning,3.7618742360039557,0.06304097407978526,0.00586891250173315,False,False,proactive,0.3,0.24,0,0,9,4.750641310351193,3.962953257576887,0.16405268394718925,0.0060244153648004815
661,qlearning,4.120067816431765,0.3581935804278089,0.005701817594622281,False,False,proactive,0.3,0.24,0,0,9,4.756343127945815,3.961068803440587,0.22070182853683312,0.0060039522661290935
662,qlearning,4.180526386124906,0.06045856969314123,0.0058568842581919085,False,False,proactive,0.3,0.24,0,0,9,4.762200012204007,3.946114286944168,0.20763176617671347,0.00593025302389074
663,qlearning,4.3807988818008825,0.2002724956759767,0.006267233281473147,False,False,proactive,0.3,0.24,0,0,9,4.76846724548548,4.028420116457137,0.19048041843771557,0.00597983370665046
664,qlearning,4.13482781686403,0.24597106493685228,0.006230603668109503,False,False,proactive,0.3,0.24,0,0,9,4.77469784915359,4.115619027445109,0.18558733696271287,0.005985090260826001
665,qlearning,3.747265732521836,0.3875620843421941,0.005759663440243813,False,False,proactive,0.3,0.24,0,0,9,4.780457512593833,4.112697326748686,0.25049155901519465,0.005963240448528134
666,qlearning,3.7901625124825684,0.04289677996073227,0.005953214766593591,False,False,proactive,0.3,0.24,0,0,9,4.786410727360427,4.046716265958846,0.1874321989217793,0.006013519882922395
667,qlearning,4.265020294294228,0.4748577818116595,0.006251756359289696,False,False,proactive,0.3,0.24,0,0,9,4.792662483719717,4.063615047592711,0.270312041345483,0.006092494303141952
668,qlearning,3.917178453651446,0.3478418406427819,0.00585764192749939,False,False,proactive,0.3,0.24,0,0,9,4.798520125647216,3.970890961962823,0.299825910338844,0.006010576032347201
669,qlearning,3.866925669310063,0.05025278434138292,0.005751931048864624,False,False,proactive,0.3,0.24,0,0,9,4.804272056696081,3.91731053245203,0.2606822542197501,0.005914841508498226
670,qlearning,4.051021727302857,0.1840960579927935,0.005951471803186143,False,False,proactive,0.3,0.24,0,0,9,4.810223528499267,3.9780617314082334,0.21998904894987,0.0059532031810866914
671,qlearning,4.039326867185159,0.011694860117697381,0.00627798446136682,False,False,proactive,0.3,0.24,0,0,9,4.816501512960634,4.027894602348752,0.21374866498126305,0.006018157120041338
672,qlearning,3.639662102011935,0.39966476517322436,0.006096492790527726,False,False,proactive,0.3,0.24,0,0,9,4.8225980057511615,3.902822963892293,0.19871006165357602,0.0059871044062889435
673,qlearning,4.014332086785645,0.37466998477371005,0.006284790420256224,False,False,proactive,0.3,0.24,0,0,9,4.828882796171418,3.9222536905191334,0.20407569047976165,0.00607253410484031
674,qlearning,3.742693301505655,0.27163878527998975,0.005855539457414219,False,False,proactive,0.3,0.24,0,0,9,4.834738335628832,3.897407216958251,0.248352890667483,0.006093255786550229
675,qlearning,4.267518624106423,0.5248253226007682,0.005989817421274836,False,False,proactive,0.3,0.24,0,0,9,4.840728153050107,3.9407065963189654,0.3164987435890779,0.006100924910167968
676,qlearning,4.303919316384946,0.03640069227852294,0.005736812474835124,False,False,proactive,0.3,0.24,0,0,9,4.846464965524942,3.9936250861589224,0.32143991002124306,0.005992690512861628
677,qlearning,3.9775516466684517,0.32636766971649456,0.005889211739033499,False,False,proactive,0.3,0.24,0,0,9,4.852354177263975,4.061202995090226,0.3067804909298971,0.0059512343025627835
678,qlearning,3.6844700396383043,0.2930816070301474,0.0059035962262373185,False,False,proactive,0.3,0.24,0,0,9,4.858257773490212,3.9952305856607575,0.29046281538118457,0.005874995463759003
679,qlearning,4.078532686179098,0.39406264654079326,0.005833457278386676,False,False,proactive,0.3,0.24,0,0,9,4.864091230768599,4.0623984625954455,0.3149475876333453,0.005870579027953493
680,qlearning,3.8041018222820835,0.2744308638970141,0.006154741679351648,False,False,proactive,0.3,0.24,0,0,9,4.87024597244795,3.9697151022305777,0.26486869589259443,0.005903563879568856
681,qlearning,4.046187068904813,0.24208524662272968,0.006133642138150146,False,False,proactive,0.3,0.24,0,0,9,4.8763796145861,3.9181686527345514,0.3060056067614358,0.0059829298122318604
682,qlearning,4.27232662892815,0.2261395600233369,0.005794184287425499,False,False,proactive,0.3,0.24,0,0,9,4.882173798873525,3.977123649186491,0.28595998482280427,0.00596392432191026
683,qlearning,4.194106148172369,0.07822048075578092,0.005963963616785967,False,False,proactive,0.3,0.24,0,0,9,4.888137762490311,4.079050870893305,0.24298775956793098,0.00597599780001999
684,qlearning,4.399255134016496,0.20514898584412666,0.006239207706090101,False,False,proactive,0.3,0.24,0,0,9,4.894376970196402,4.143195360460784,0.20520502742859764,0.006057147885560675
685,qlearning,4.061318994300509,0.33793613971598724,0.005814486904617102,False,False,proactive,0.3,0.24,0,0,9,4.900191457101019,4.194638794864469,0.21790608259239228,0.005989096930613766
686,qlearning,4.002508921829526,0.058810072470982355,0.0059885099884675035,False,False,proactive,0.3,0.24,0,0,9,4.906179967089487,4.185903165449412,0.18125104776204282,0.005960070500677238
687,qlearning,3.7893091596941804,0.21319976213534586,0.006089537455439138,False,False,proactive,0.3,0.24,0,0,9,4.912269504544926,4.0892996716026175,0.1786630881844446,0.006019141134279965
688,qlearning,4.222715916835229,0.4334067571410487,0.005950143805183765,False,False,proactive,0.3,0.24,0,0,9,4.91821964835011,4.09502162533519,0.24970034346149816,0.006016377171959525
689,qlearning,3.6723074542418472,0.5504084625933818,0.005849641433571818,False,False,proactive,0.3,0.24,0,0,9,4.924069289783682,3.949632089380259,0.3187522388113492,0.005938463917455868
690,qlearning,3.6186762833292656,0.05363117091258163,0.005928006839944931,False,False,proactive,0.3,0.24,0,0,9,4.929997296623626,3.861103547186011,0.2618912450506681,0.005961167904521434
691,qlearning,3.8869176894609017,0.26824140613163605,0.005855848188149559,False,False,proactive,0.3,0.24,0,0,9,4.935853144811776,3.837985300712286,0.3037775117827988,0.005934635544457846
692,qlearning,4.218906927922154,0.33198923846125217,0.006052648635754313,False,False,proactive,0.3,0.24,0,0,9,4.94190579344753,3.923904854357881,0.32753540704798006,0.00592725778052088
693,qlearning,3.7156511257244786,0.5032558021976752,0.006043275633942713,False,False,proactive,0.3,0.24,0,0,9,4.9479490690814725,3.8224918961357313,0.3415052160593054,0.0059458841462726696
694,qlearning,4.0629529426998126,0.3473018169753339,0.006165882789351236,False,False,proactive,0.3,0.24,0,0,9,4.954114951870824,3.9006209938273235,0.3008838869356958,0.006009132417428553
695,qlearning,4.077300162993096,0.014347220293283058,0.0062174736478364115,False,False,proactive,0.3,0.24,0,0,9,4.96033242551866,3.9923457697600897,0.2930270968118361,0.006067025779006849
696,qlearning,3.63855323989018,0.4387469231029155,0.0062965416708477325,False,False,proactive,0.3,0.24,0,0,9,4.966628967189507,3.942672879845946,0.32712820020609196,0.0061551644755464836
697,qlearning,4.254632871487615,0.6160796315974353,0.00625715190028195,False,False,proactive,0.3,0.24,0,0,9,4.9728861190897895,3.9498180685590376,0.3839462788333286,0.006196065128452012
698,qlearning,3.735718120346302,0.5189147511413132,0.00724185621374593,False,False,proactive,0.3481428808723512,0.27851430469788097,0,0,9,4.980127975303535,3.9538314674834028,0.3870780686220562,0.006435781244412656
699,qlearning,4.113196423092592,0.37747830274629024,0.006261511205030394,False,False,proactive,0.3124825099815718,0.24998600798525744,0,0,9,4.986389486508566,3.9638801635619587,0.39311336577624745,0.0064549069275484875
700,qlearning,4.014659257678826,0.09853716541376656,0.005732016547908095,False,False,proactive,0.3,0.24,0,0,9,4.992121503056474,3.951351982499105,0.40995135480034417,0.0063578155075628235
701,qlearning,3.822534050466772,0.19212520721205362,0.0057704914264474745,False,False,proactive,0.3,0.24,0,0,9,4.997891994482921,3.9881481446144234,0.3606270116221718,0.006252605458682772
702,qlearning,3.9053386397194583,0.08280458925268608,0.005700875149741524,False,False,proactive,0.3,0.24,0,0,9,5.003592869632662,3.9182892982607918,0.25397200315322194,0.006141350108574686
703,qlearning,4.135041953897574,0.2297033141781153,0.005880668642729061,False,False,proactive,0.3,0.24,0,0,9,5.009473538275391,3.998154064971046,0.19612971576058236,0.005869112594371313
704,qlearning,3.9645705992143037,0.1704713546832699,0.005977060907475678,False,False,proactive,0.3,0.24,0,0,9,5.015450599182867,3.968428900195388,0.1547283261479783,0.005812222534860369
705,qlearning,4.149184875425589,0.18461427621128523,0.0061584398845539534,False,False,proactive,0.3,0.24,0,0,9,5.021609039067421,3.9953340237447406,0.17194374830748202,0.005897507202189541
706,qlearning,4.13210986787645,0.017075007549139265,0.005888704783635624,False,False,proactive,0.3,0.24,0,0,9,5.027497743851057,4.0572491872266765,0.13693370837489915,0.005921149873627171
707,qlearning,3.693463475328987,0.43864639254746285,0.006249043064794494,False,False,proactive,0.3,0.24,0,0,9,5.033746786915851,4.014874154348582,0.2081020690338545,0.0060307834566377646
708,qlearning,4.224139901104122,0.5306764257751353,0.0059081106145014075,False,False,proactive,0.3,0.24,0,0,9,5.039654897530353,4.032693743789891,0.2682966913532585,0.006036271850992234
709,qlearning,4.305352865156,0.08121296405187817,0.006182292657871781,False,False,proactive,0.3,0.24,0,0,9,5.045837190188225,4.1008501969782305,0.25044501322698015,0.006077318201071455
710,qlearning,3.8024431127963307,0.5029097523596695,0.0061618112963516105,False,False,proactive,0.3,0.24,0,0,9,5.051999001484576,4.03150184445238,0.31410410845665704,0.006077992483430986
711,qlearning,3.7984801336842846,0.003962979112046128,0.005972603707836634,False,False,proactive,0.3,0.24,0,0,9,5.057971605192413,3.964775897613946,0.31148170276923837,0.006094772268271188
712,qlearning,4.348334226059952,0.549854092375667,0.006293879956157948,False,False,proactive,0.3,0.24,0,0,9,5.064265485148571,4.095750047760139,0.3337232427348792,0.00610373964654388
713,qlearning,3.843224175246591,0.5051100508133604,0.006038047983646155,False,False,proactive,0.3,0.24,0,0,9,5.070303533132217,4.019566902588633,0.3286099677425242,0.006129727120372829
714,qlearning,4.243538575273033,0.4003144000264416,0.006066226548034036,False,False,proactive,0.3,0.24,0,0,9,5.076369759680251,4.00720404461204,0.3924302549374369,0.00610651389840528
715,qlearning,4.1295011916087265,0.11403738366430627,0.006131386515612701,False,False,proactive,0.3,0.24,0,0,9,5.082501146195863,4.0726156603745185,0.31465578119836424,0.0061004289422574975
716,qlearning,4.231593114080075,0.1020919224713488,0.005707783586104855,False,False,proactive,0.3,0.24,0,0,9,5.088208929781968,4.159238256453677,0.3342815698702248,0.006047464917911141
717,qlearning,3.93734667692471,0.29424643715536547,0.005974739441650499,False,False,proactive,0.3,0.24,0,0,9,5.094183669223618,4.077040746626629,0.2831600388261645,0.005983636815009652
718,qlearning,4.306725835934318,0.3693791590096085,0.0060123140803582525,False,False,proactive,0.3,0.24,0,0,9,5.100195983303976,4.169741078764174,0.25601386046541413,0.005978490034352071
719,qlearning,4.196943070278051,0.10978276565626732,0.005790165091171631,False,False,proactive,0.3,0.24,0,0,9,5.105986148395148,4.160421977765178,0.19790753359137928,0.00592327774297959
720,qlearning,4.189464413919104,0.007478656358946623,0.006287784230585195,False,False,proactive,0.3,0.24,0,0,9,5.112273932625733,4.172414622227254,0.17659578813030735,0.005954557285974089
721,qlearning,4.223493292532358,0.03402887861325343,0.005842490094543383,False,False,proactive,0.3,0.24,0,0,9,5.118116422720276,4.1707946579177095,0.16298317935868828,0.005981498587661795
722,qlearning,3.6014917777292825,0.6220015148030753,0.005727829480074527,False,False,proactive,0.3,0.24,0,0,9,5.1238442522003504,4.103623678078625,0.22853419488823024,0.0059321165953466004
723,qlearning,3.916163168812566,0.3146713910832837,0.005974885736688935,False,False,proactive,0.3,0.24,0,0,9,5.129819137937039,4.025511144654274,0.21759264130296527,0.005924630926612736
724,qlearning,3.8496543333707263,0.06650883544183994,0.006085578444466493,False,False,proactive,0.3,0.24,0,0,9,5.135904716381505,3.9560533972728087,0.2089378552600798,0.005983713597271709
725,qlearning,3.7022970827734705,0.1473572505972558,0.006151778331428742,False,False,proactive,0.3,0.24,0,0,9,5.142056494712934,3.8586199310436817,0.23691357410774164,0.005956512417440418
726,qlearning,4.079675494820459,0.37737841204698874,0.005727026070662784,False,False,proactive,0.3,0.24,0,0,9,5.147783520783597,3.8298563715013025,0.3055834807944887,0.005933419612664298
727,qlearning,4.124052103282794,0.04437660846233449,0.006289191577948059,False,False,proactive,0.3,0.24,0,0,9,5.154072712361545,3.9343684366120044,0.19005849952634052,0.006045692032239006
728,qlearning,4.394576153709211,0.2705240504264177,0.006116151234459247,False,False,proactive,0.3,0.24,0,0,9,5.160188863596004,4.0300510335913335,0.18122903139496732,0.0060739451317930685
729,qlearning,3.9358008219912013,0.4587753317180101,0.006248957490455431,False,False,proactive,0.3,0.24,0,0,9,5.166437821086459,4.047280331315429,0.25968233065020135,0.006106620940990856
730,qlearning,4.328636876045413,0.3928360540542113,0.005819131095412147,False,False,proactive,0.3,0.24,0,0,9,5.172256952181872,4.172548289969817,0.30877809134159245,0.006040091493787537
731,qlearning,4.323819917653345,0.0048169583920678605,0.006106243129752303,False,False,proactive,0.3,0.24,0,0,9,5.178363195311625,4.221377174536395,0.23426580061060828,0.00611593490560544
732,qlearning,3.995252657665809,0.32856725998753555,0.005910162257452832,False,False,proactive,0.3,0.24,0,0,9,5.184273357569078,4.195617285412998,0.2911039309156485,0.006040129041506395
733,qlearning,4.244692193739536,0.24943953607372693,0.005892081365177827,False,False,proactive,0.3,0.24,0,0,9,5.1901654389342555,4.165640493419062,0.28688702804511035,0.0059953150676501105
734,qlearning,3.785358374085263,0.4593338196542729,0.006258823691902981,False,False,proactive,0.3,0.24,0,0,9,5.1964242626261585,4.135552003837875,0.2869987256323629,0.005997288307939621
735,qlearning,4.026632992846736,0.2412746187614725,0.006017051886213936,False,False,proactive,0.3,0.24,0,0,9,5.202441314512373,4.075151227198139,0.2566864385738151,0.0060368724660999785
736,qlearning,3.6307566829256697,0.39587630992106604,0.0060768204109549525,False,False,proactive,0.3,0.24,0,0,9,5.208518134923328,3.9365385802526034,0.3348983088796148,0.0060309879223405085
737,qlearning,3.7365861399268323,0.10582945700116264,0.005721667176244977,False,False,proactive,0.3,0.24,0,0,9,5.2142398020995735,3.884805276704809,0.2903507482823402,0.0059932889060989375
738,qlearning,3.9977349873526937,0.2611488474258614,0.005858917617903109,False,False,proactive,0.3,0.24,0,0,9,5.220098719717477,3.8354138354274405,0.2926926105527671,0.005986656156643994
739,qlearning,4.185562569700812,0.18782758234811814,0.0057004575661560464,False,False,proactive,0.3,0.24,0,0,9,5.2257991772836325,3.91545467455055,0.23839136309153613,0.005874982931494607
740,qlearning,3.8621231562207172,0.32343941348009464,0.005826720329177533,False,False,proactive,0.3,0.24,0,0,9,5.23162589761281,3.8825527072253463,0.25482432203526056,0.005836916620087326
741,qlearning,3.989488877535975,0.12736572131525792,0.006501514932068925,False,False,proactive,0.3353424079999806,0.2682739263999845,0,0,9,5.238127412544879,3.9542991461474073,0.20112220431409894,0.0059218555243101215
742,qlearning,3.750104730876245,0.23938414665972996,0.006452676669798017,False,False,proactive,0.3076070463645785,0.24608563709166278,0,0,9,5.2445800892146766,3.95700286433729,0.22783314224581241,0.006068057423020729
