time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
403,qlearning,30.91006358651397,1.1906944691030148,0.07327778816518282,True,True,proactive,0.7147705443969485,0.5718164355175589,1,3,115,14.795872014487543,25.308590933759465,16.000546729726743,0.05881674358285688
404,qlearning,3.7423129591878936,27.16775062732608,0.014114098739377773,False,False,proactive,0.7289384387521887,0.583150751001751,1,3,115,14.809986113226921,19.863219606862614,16.113345706355062,0.046754908803469594
405,qlearning,3.7032877543642306,0.03902520482366301,0.01516805630445224,False,False,proactive,0.7331054572287776,0.5864843657830221,2,3,115,14.825154169531373,14.463032211069102,16.068161775251717,0.035598316947134646
406,qlearning,3.667745897581096,0.035541856783134484,0.0152165030958475,False,False,proactive,0.7455421526074719,0.5964337220859776,2,3,115,14.840370672627222,14.348555863011635,10.78245072751568,0.035787946738840004
407,qlearning,4.389910144370068,0.7221642467889722,0.014544115003439165,False,False,proactive,0.6968448011531196,0.5574758409224957,1,2,115,14.85491478763066,9.282664068403456,5.831035280964973,0.026464112261659907
408,qlearning,3.8532102249361144,0.5366999194339539,0.014424869649012276,False,False,proactive,0.7276334384284591,0.5821067507427673,2,4,115,14.869339657279673,3.871293396087885,5.700236371031161,0.014693528558425798
409,qlearning,30.99247011198174,27.139259887045625,0.0735979830235771,True,True,proactive,0.719158139552482,0.5753265116419856,2,3,116,14.94293764030325,9.321324826646654,5.69453822297507,0.026590305415265664
410,qlearning,37.132209754654355,6.139739642672616,0.1360996789629763,True,True,proactive,0.7201148686540242,0.5760918949232193,2,3,117,15.079037319266225,16.007109226704678,6.91468111054486,0.05077662994697048
411,qlearning,37.875985021184974,0.7437752665306192,0.14353140857078459,True,True,proactive,0.7335168019313706,0.5868134415450965,2,3,118,15.22256872783701,22.84875705142545,7.056327792494358,0.07643961104195789
412,qlearning,3.7614429217018497,34.114542099483124,0.015175735854965554,False,False,proactive,0.7446373066083172,0.5957098452866537,2,4,118,15.237744463691975,22.72306360689181,13.734803363033189,0.07656593521226317
413,qlearning,30.396346533310577,26.634903611608728,0.0683156090841263,True,True,proactive,0.7464109581533919,0.5971287665227135,2,4,119,15.3060600727761,28.031690868566706,18.95444410146814,0.08734408309928597
414,qlearning,29.772702190743196,0.6236443425673812,0.06174313281016543,True,True,proactive,0.7316728683349858,0.5853382946679887,2,2,120,15.367803205586267,27.787737284318997,13.651320992572494,0.08497311305660363
415,qlearning,3.988690931528516,25.78401125921468,0.01467385100454351,False,False,proactive,0.7497158333660883,0.5997726666928707,2,3,120,15.38247705659081,21.15903351969383,17.580175315880904,0.06068794746491708
416,qlearning,29.686747756413197,25.69805682488468,0.06148810801719308,True,True,proactive,0.7350416436636351,0.5880333149309082,2,3,121,15.443965164608002,19.52118606673947,22.57103162755172,0.04427928735419877
417,qlearning,4.331068362695035,25.355679393718162,0.013963870978883384,False,False,proactive,0.7312707470066059,0.5850165976052847,2,3,121,15.457929035586886,19.63511115493811,20.819259086398727,0.04403691437898234
418,qlearning,3.8344149362787223,0.4966534264163127,0.01521586385193849,False,False,proactive,0.7390471356266634,0.5912377085013307,2,3,121,15.473144899438825,14.322724835531735,15.591609049360244,0.033416965332544776
419,qlearning,4.268429491655167,0.4340145553764443,0.014992831161574948,False,False,proactive,0.7462342728883554,0.5969874183106844,2,3,121,15.4881377306004,9.221870295714131,15.553683091922053,0.024066905002826683
420,qlearning,15.0,10.731570508344834,0.014825122718815587,True,False,proactive,0.743146796797058,0.5945174374376464,2,3,121,15.502962853319215,11.42413210940843,12.543194941748087,0.024097159345681095
421,qlearning,3.7042086332046282,11.295791366795372,0.014496401841469228,False,False,proactive,0.752055985275619,0.6016447882204953,2,3,121,15.517459255160684,6.227624284766715,9.662741850130226,0.014698818110536327
422,qlearning,3.9972612705304553,0.2930526373258271,0.015045374185521685,False,False,proactive,0.7418843138009782,0.5935074510407826,2,3,121,15.532504629346207,6.160862866333799,4.650216498851758,0.014915118751863988
423,qlearning,3.7977057954528006,0.1995554750776547,0.015067703342830616,False,False,proactive,0.7585419326331989,0.6068335461065592,2,3,121,15.547572332689038,6.1535210381686145,4.590796908584027,0.014885486650042412
424,qlearning,4.2257980372240045,0.42809224177120386,0.015641677901811903,False,False,proactive,0.7541701696087231,0.6033361356869785,2,3,121,15.56321401059085,6.144994747282382,4.589612445862978,0.015015255998089805
425,qlearning,3.9956184673664215,0.23017956985758303,0.015012963764278974,False,False,proactive,0.7551397619209137,0.604111809536731,2,3,121,15.578226974355129,3.944118440755666,2.4893342581655284,0.01505282420718248
426,qlearning,36.9383346006347,32.94271613326828,0.13458928012867974,True,True,proactive,0.758718754555808,0.6069750036446464,2,3,122,15.712816254483808,10.590943634241679,6.818719211460109,0.03907139986462459
427,qlearning,3.7562712076985263,33.18206339293617,0.015601318566325774,False,False,proactive,0.7750629397693992,0.6200503518155194,3,3,122,15.728417573050134,10.542745621675294,13.396521362582178,0.0391825887407854
428,qlearning,3.6064963261719223,0.149774881526604,0.015610686264040385,False,False,proactive,0.7524309707552925,0.6019447766042341,2,3,122,15.744028259314174,10.504503727819117,13.386565243871967,0.03929118532502736
429,qlearning,37.76766554801051,34.16116922183859,0.14308771834334255,True,True,proactive,0.7756606177922177,0.6205284942337742,3,3,123,15.887115977657515,17.21287722997642,20.133180639885445,0.06478039341333348
430,qlearning,3.9017666811338976,33.86589886687661,0.01456229196068247,False,False,proactive,0.756808913618772,0.6054471308950177,3,3,123,15.901678269618198,17.19410687272991,26.860324499289256,0.06469025905261419
431,qlearning,4.316867460170154,0.4151007790362562,0.014767249007285233,False,False,proactive,0.7741151645901476,0.6192921316721182,3,3,123,15.916445518625483,10.669813444637006,20.354801428442848,0.04072585282833528
432,qlearning,4.2738141649335395,0.043053295236614275,0.014548925985455503,False,False,proactive,0.7479090994528911,0.5983272795623129,3,3,123,15.930994444610938,10.773322036084009,13.726999408902936,0.04051537431216123
433,qlearning,37.18129014968218,32.907475984748636,0.1374742867119731,True,True,proactive,0.7611151232322753,0.6088920985858203,3,3,124,16.068468731322913,17.48828080078606,20.27853962954734,0.06488809440174777
434,qlearning,3.696921263268073,33.4843688864141,0.015972360959938536,False,False,proactive,0.7732439443226226,0.6185951554580981,3,3,124,16.08444109228285,10.674131943837573,20.143179562462443,0.03946502292506697
435,qlearning,29.565976026014027,25.869054762745954,0.06125498672011172,True,True,proactive,0.7655707023889178,0.6124565619111343,3,3,125,16.145696079002963,15.806973812813599,18.543810741636314,0.04880356187695282
436,qlearning,38.7157899948346,9.149813968820574,0.15250857756403927,True,True,proactive,0.7563079287166301,0.6050463429733042,3,3,126,16.298204656567002,22.68675831974649,20.290753379593177,0.07635182758830363
437,qlearning,31.003024968891754,7.712765025942847,0.07460249923327116,True,True,proactive,0.7600027137850037,0.608002171028003,3,3,127,16.372807155800274,28.032600480538132,21.824695725734422,0.08836254223786676
438,qlearning,3.913792640775941,27.089232328115813,0.014819563159365771,False,False,proactive,0.7565223239110909,0.6052178591288727,3,3,127,16.38762671895964,21.379100978756885,20.661046994407858,0.0638315975273453
439,qlearning,3.9034766352928325,0.010316005483108626,0.015221531103437444,False,False,proactive,0.7423494614014458,0.5938795691211566,3,3,127,16.40284825006308,21.420412053161836,13.96623641822166,0.06368143155604508
440,qlearning,4.299929962989444,0.3964533276966118,0.014445939081921997,False,False,proactive,0.7364348915742653,0.5891479132594123,3,3,127,16.417294189145004,16.367202840556917,8.871716131211791,0.05431962202840712
441,qlearning,4.365765316452345,0.06583535346290059,0.014183505250534446,False,False,proactive,0.7347271461644383,0.5877817169315507,3,3,127,16.43147769439554,9.497197904880469,7.054920408140257,0.026654607565706163
442,qlearning,4.034618607811133,0.3311467086412119,0.014324735151839645,False,False,proactive,0.7469523309892976,0.5975618647914381,3,3,127,16.445802429547378,4.103516632664343,5.578596744679929,0.01459905474941986
443,qlearning,3.9785257786207757,0.056092829190357296,0.014029649156615167,False,False,proactive,0.7358025483604969,0.5886420386883975,3,3,127,16.459832078703993,4.11646326023331,0.17196884489483805,0.014441071948869741
444,qlearning,3.865946629412855,0.11257914920792089,0.014621920268023048,False,False,proactive,0.7252236760349483,0.5801789408279586,2,3,127,16.474453998972017,4.1089572590573145,0.1924214736398005,0.01432114978178686
445,qlearning,32.09669999338432,28.230753363971466,0.08660038320129843,True,True,proactive,0.750228014440768,0.6001824115526144,3,3,128,16.561054382173314,9.66831126513629,5.759281480894772,0.028752038605662146
446,qlearning,4.3992169668019026,27.697483026582418,0.013948285079079172,False,False,proactive,0.7235073470332165,0.5788058776265732,1,3,128,16.57500266725239,9.6750015952062,11.285611015518674,0.02870499457137109
447,qlearning,35.93166182937517,31.53244486257327,0.12317382237334736,True,True,proactive,0.7275372347737156,0.5820297878189725,2,3,129,16.698176489625737,16.054410239519008,17.525870646305087,0.05047481201567263
448,qlearning,4.384501880799572,31.5471599485756,0.014963723705884842,False,False,proactive,0.7147772461347748,0.5718217969078199,1,3,129,16.713140213331624,16.135605459954768,23.824084070182135,0.05066162692552657
449,qlearning,3.8555598612276754,0.5289420195718968,0.014000638326541625,False,False,proactive,0.7234763280736238,0.578781062458899,2,3,129,16.727140851658167,16.133528106317733,23.90735664425493,0.050537370537230286
450,qlearning,30.19151464026202,26.335954779034346,0.06667363320262634,True,True,proactive,0.7161133340318981,0.5728906672255185,1,3,130,16.793814484860793,15.752491035693273,23.528396927267508,0.04655202053749587
451,qlearning,4.188558263197607,26.002956377064415,0.014752008107669518,False,False,proactive,0.7075581394289843,0.5660465115431874,1,3,130,16.808566492968463,15.710359294972415,23.189491597363904,0.046712765143213944
452,qlearning,4.366762718331181,0.17820445513357352,0.014435451127377912,False,False,proactive,0.7058046627508788,0.5646437302007031,1,3,130,16.823001944095843,9.397379472763616,16.918643515875967,0.024965090894020048
453,qlearning,3.825713213565538,0.5410495047656427,0.01382267868661434,False,False,proactive,0.7134917446687317,0.5707933957349853,1,3,130,16.83682462278246,9.28562173931681,10.717421427113974,0.02473688189016595
454,qlearning,4.350333410627562,0.5246201970620241,0.01429512664314043,False,False,proactive,0.7094945625032557,0.5675956500026046,1,3,130,16.8511197494256,9.384576449196787,10.716557062612,0.02479577955348571
455,qlearning,33.63182046248055,29.281487051852984,0.1003067727053682,True,True,proactive,0.7095006796691532,0.5676005437353225,1,3,131,16.95142652213097,10.072637613640492,11.305663517175727,0.031522407454034077
456,qlearning,4.07613397851271,29.555686483967836,0.014189116160445731,False,False,proactive,0.6982209791895315,0.5585767833516252,1,2,131,16.965615638291414,10.050152756703513,12.016209538556414,0.03140982906458932
457,qlearning,32.50749353099491,28.431359552482196,0.08889411426203811,True,True,proactive,0.7138251852762472,0.5710601482209977,1,3,132,17.054509752553454,15.678298919236259,17.666840558026138,0.046301561691521366
458,qlearning,3.9961673018739847,28.51132622912092,0.013920769388012214,False,False,proactive,0.6983589354287904,0.5586871483430323,1,3,132,17.068430521941465,15.712389736897947,23.260895902897193,0.04632117983180094
459,qlearning,3.6136780273163596,0.38248927455762516,0.014999307371836138,False,False,proactive,0.7153717026089359,0.5722973620871488,1,3,132,17.083429829313303,15.565058660235707,23.23246971839631,0.04646201597754008
460,qlearning,37.088175503697094,33.47449747638073,0.13433682470631966,True,True,proactive,0.6994639347113226,0.5595711477690581,1,3,133,17.217766654019623,16.256329668479015,24.071071803301862,0.05326802637773037
461,qlearning,3.6094917997983353,33.47868370389876,0.013912376856831297,False,False,proactive,0.7071340816704056,0.5657072653363245,1,3,133,17.231679030876453,16.163001232736143,24.855671247288047,0.053212678517007485
462,qlearning,31.03216113957829,27.422669339779954,0.07482761970145693,True,True,proactive,0.6943943438817559,0.5555154751054048,1,2,134,17.30650665057791,15.867934754452818,24.653933204747595,0.05039937960489125
463,qlearning,31.436126891433272,0.40396575185498307,0.07802956663024437,True,True,proactive,0.7015967200562497,0.5612773760449998,1,2,135,17.384536217208154,21.355926672364678,19.03246110929441,0.06322113905333768
464,qlearning,38.12736543328974,6.6912385418564675,0.14538478685181136,True,True,proactive,0.7059742224395076,0.564779377951606,1,2,136,17.529921004059965,28.25866415355935,20.294210962754182,0.08929823494933273
465,qlearning,4.11690856396151,34.01045686932823,0.014595059278438256,False,False,proactive,0.7071086411670506,0.5656869129336405,1,2,136,17.544516063338403,21.664410765612235,20.40140284134368,0.06534988186375644
466,qlearning,37.26473644293863,33.14782787897712,0.13604949820066703,True,True,proactive,0.7021741479500915,0.5617393183600732,1,3,137,17.68056556153907,28.395459694240294,20.335231676359353,0.08977730613252359
467,qlearning,31.188988475519697,6.0757479674189305,0.07589619438490193,True,True,proactive,0.7028996118205426,0.5623196894564341,1,2,138,17.756461755923972,28.426825161428575,16.065847401887147,0.0899910210692126
468,qlearning,4.347224575503013,26.841763900016684,0.014027380767359102,False,False,proactive,0.6960477763889912,0.556838221111193,1,2,138,17.77048913669133,23.009044698242523,21.353407031519488,0.07719058389663554
469,qlearning,3.7219444800100123,0.6252800954930007,0.0140104555735178,False,False,proactive,0.7010540163638129,0.5608432130910503,1,2,138,17.78449959226485,16.127960507586575,20.14021534224679,0.05091571764097682
470,qlearning,3.7796456483976963,0.05770116838768402,0.013701710794740973,False,False,proactive,0.6994321897144931,0.5595457517715945,1,2,138,17.798201303059592,16.060507924473814,13.349664202058685,0.05073704794423737
471,qlearning,30.526393779336146,26.74674813093845,0.06875752955705719,True,True,proactive,0.7035948787845957,0.5628759030276765,1,2,139,17.86695883261665,14.712839391753317,12.06944825245095,0.0372786542155154
