time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
266,hybrid,3.0,0.0,0.006992861027724382,False,False,,0.5244645770793287,0.419571661663463,0,0,50,6.77810618689162,3.0,0.0,0.006840409014895722
267,hybrid,3.0,0.0,0.007011786391025924,False,False,,0.5258839793269443,0.42070718346155545,0,0,50,6.785117973282645,3.0,0.0,0.006896836478080756
268,hybrid,3.0,0.0,0.006571731685950028,False,False,,0.4928798764462521,0.3943039011570017,0,0,50,6.791689704968595,3.0,0.0,0.0068289424849396485
269,hybrid,3.0,0.0,0.006800630304542671,False,False,,0.5100472728407003,0.40803781827256025,0,0,50,6.798490335273138,3.0,0.0,0.006859675739261868
270,hybrid,3.0,0.0,0.006613062334698751,False,False,,0.49597967510240626,0.396783740081925,0,0,50,6.805103397607837,3.0,0.0,0.006798014348788352
271,hybrid,3.0,0.0,0.006560198785187918,False,False,,0.4920149088890938,0.3936119271112751,0,0,50,6.811663596393025,3.0,0.0,0.006711481900281058
272,hybrid,3.0,0.0,0.006749587377717484,False,False,,0.5062190533288112,0.404975242663049,0,0,50,6.818413183770742,3.0,0.0,0.0066590420976193705
273,hybrid,3.0,0.0,0.006801977432066672,False,False,,0.5101483074050004,0.4081186459240003,0,0,50,6.8252151612028085,3.0,0.0,0.006705091246842698
274,hybrid,3.0,0.0,0.00686923908830234,False,False,,0.5151929316226755,0.41215434529814043,0,0,50,6.8320844002911105,3.0,0.0,0.006718813003594633
275,hybrid,3.0,0.0,0.006935925259978337,False,False,,0.5201943944983753,0.4161555155987003,0,0,50,6.839020325551089,3.0,0.0,0.0067833855886505505
276,hybrid,3.0,0.0,0.006956821191572612,False,False,,0.5217615893679459,0.41740927149435675,0,0,50,6.845977146742661,3.0,0.0,0.0068627100699274884
277,hybrid,3.0,0.0,0.006855662610692072,False,False,,0.5141746958019053,0.4113397566415243,0,0,50,6.8528328093533535,3.0,0.0,0.006883925116522406
278,hybrid,3.0,0.0,0.006936396068609867,False,False,,0.5202297051457401,0.4161837641165921,0,0,50,6.859769205421963,3.0,0.0,0.006910808843831046
279,hybrid,3.0,0.0,0.006762405784761207,False,False,,0.5071804338570906,0.4057443470856725,0,0,50,6.8665316112067245,3.0,0.0,0.00688944218312282
280,hybrid,3.0,0.0,0.006715177235867763,False,False,,0.5036382926900822,0.4029106341520658,0,0,50,6.873246788442592,3.0,0.0,0.006845292578300704
281,hybrid,3.0,0.0,0.00683003442197419,False,False,,0.5122525816480643,0.4098020653184515,0,0,50,6.880076822864567,3.0,0.0,0.00681993522438102
282,hybrid,3.0,0.0,0.006851288784754222,False,False,,0.5138466588565667,0.41107732708525335,0,0,50,6.886928111649321,3.0,0.0,0.006819060459193449
283,hybrid,3.0,0.0,0.0069908642049582,False,False,,0.524314815371865,0.419451852297492,0,0,50,6.893918975854279,3.0,0.0,0.006829954086463116
284,hybrid,3.0,0.0,0.00670827884584847,False,False,,0.5031209134386353,0.40249673075090825,0,0,50,6.900627254700128,3.0,0.0,0.00681912869868057
285,hybrid,3.0,0.0,0.006808775925910311,False,False,,0.5106581944432733,0.4085265555546187,0,0,50,6.907436030626038,3.0,0.0,0.006837848436689079
286,hybrid,3.0,0.0,0.006902962772520796,False,False,,0.5177222079390597,0.41417776635124776,0,0,50,6.914338993398559,3.0,0.0,0.006852434106798399
287,hybrid,3.0,0.0,0.006837808444047693,False,False,,0.512835633303577,0.4102685066428616,0,0,50,6.9211768018426065,3.0,0.0,0.006849738038657094
288,hybrid,3.0,0.0,0.0066017469935379415,False,False,,0.49513102451534563,0.3961048196122765,0,0,50,6.9277785488361445,3.0,0.0,0.0067719145963730425
289,hybrid,3.0,0.0,0.00680928522124634,False,False,,0.5106963915934755,0.4085571132747804,0,0,50,6.934587834057391,3.0,0.0,0.006792115871452615
290,hybrid,3.0,0.0,0.006898498928628657,False,False,,0.5173874196471493,0.41390993571771945,0,0,50,6.9414863329860195,3.0,0.0,0.006810060471996285
291,hybrid,3.0,0.0,0.006606594504495907,False,False,,0.495494587837193,0.3963956702697544,0,0,50,6.948092927490515,3.0,0.0,0.006750786818391308
292,hybrid,3.0,0.0,0.006605912619873915,False,False,,0.49544344649054356,0.39635475719243485,0,0,50,6.95469884011039,3.0,0.0,0.006704407653556552
293,hybrid,3.0,0.0,0.006807349455964074,False,False,,0.5105512091973056,0.40844096735784446,0,0,50,6.961506189566354,3.0,0.0,0.006745528146041778
294,hybrid,3.0,0.0,0.007111354993084339,False,False,,0.5333516244813254,0.4266812995850604,0,0,50,6.968617544559438,3.0,0.0,0.006805942100409379
295,hybrid,3.0,0.0,0.00702091939506611,False,False,,0.5265689546299582,0.4212551637039666,0,0,50,6.975638463954504,3.0,0.0,0.006830426193696869
296,hybrid,3.0,0.0,0.006892131974295494,False,False,,0.516909898072162,0.4135279184577296,0,0,50,6.982530595928799,3.0,0.0,0.006887533687656785
297,hybrid,3.0,0.0,0.00677652761801231,False,False,,0.5082395713509232,0.40659165708073863,0,0,50,6.989307123546812,3.0,0.0,0.0069216566872844654
298,hybrid,3.0,0.0,0.006964534916084454,False,False,,0.522340118706334,0.4178720949650672,0,0,50,6.996271658462897,3.0,0.0,0.006953093779308542
299,hybrid,3.0,0.0,0.00667231927703571,False,False,,0.5004239457776782,0.4003391566221426,0,0,50,7.002943977739933,3.0,0.0,0.006865286636098816
300,hybrid,3.0,0.0,0.006616271670359668,False,False,,0.4962203752769751,0.3969763002215801,0,0,50,7.009560249410292,3.0,0.0,0.006784357091157526
301,hybrid,3.0,0.0,0.006779228293512459,False,False,,0.5084421220134344,0.40675369761074753,0,0,50,7.016339477703805,3.0,0.0,0.00676177635500092
302,hybrid,3.0,0.0,0.006930217076589197,False,False,,0.5197662807441897,0.4158130245953518,0,0,50,7.023269694780394,3.0,0.0,0.006792514246716297
303,hybrid,3.0,0.0,0.006840095746312857,False,False,,0.5130071809734643,0.41040574477877145,0,0,50,7.030109790526707,3.0,0.0,0.006767626412761978
304,hybrid,3.0,0.0,0.006688781054407017,False,False,,0.5016585790805262,0.401326863264421,0,0,50,7.036798571581114,3.0,0.0,0.006770918768236239
305,hybrid,3.0,0.0,0.006678862644473552,False,False,,0.5009146983355164,0.40073175866841315,0,0,50,7.043477434225587,3.0,0.0,0.0067834369630590165
306,hybrid,3.0,0.0,0.006937448999022941,False,False,,0.5203086749267206,0.4162469399413765,0,0,50,7.05041488322461,3.0,0.0,0.006815081104161113
307,hybrid,3.0,0.0,0.006937679673311132,False,False,,0.5203259754983349,0.416260780398668,0,0,50,7.057352562897921,3.0,0.0,0.006816573623505501
308,hybrid,3.0,0.0,0.006822376316076977,False,False,,0.5116782237057733,0.4093425789646187,0,0,50,7.064174939213998,3.0,0.0,0.0068130297374583235
309,hybrid,3.0,0.0,0.006946546152173317,False,False,,0.5209909614129987,0.416792769130399,0,0,50,7.071121485366171,3.0,0.0,0.006864582757011584
310,hybrid,3.0,0.0,0.006882519711918217,False,False,,0.5161889783938663,0.4129511827150931,0,0,50,7.078004005078089,3.0,0.0,0.006905314170500517
311,hybrid,3.0,0.0,0.006929916389337672,False,False,,0.5197437292003254,0.41579498336026033,0,0,50,7.084933921467426,3.0,0.0,0.006903807648563463
312,hybrid,3.0,0.0,0.0067048773743688915,False,False,,0.5028658030776668,0.4022926424621335,0,0,50,7.091638798841795,3.0,0.0,0.006857247188775015
313,hybrid,3.0,0.0,0.006709311579380957,False,False,,0.5031983684535718,0.40255869476285744,0,0,50,7.098348110421176,3.0,0.0,0.006834634241435811
314,hybrid,3.0,0.0,0.006795877069109957,False,False,,0.5096907801832468,0.4077526241465974,0,0,50,7.105143987490286,3.0,0.0,0.006804500424823138
315,hybrid,3.0,0.0,0.0068027429944498286,False,False,,0.5102057245837371,0.4081645796669897,0,0,50,7.1119467304847355,3.0,0.0,0.006788545081329461
316,hybrid,3.0,0.0,0.006872092586102614,False,False,,0.515406943957696,0.4123255551661569,0,0,50,7.118818823070838,3.0,0.0,0.0067769803206824495
317,hybrid,3.0,0.0,0.006852661516542983,False,False,,0.5139496137407238,0.41115969099257904,0,0,50,7.125671484587381,3.0,0.0,0.0068065371491172685
318,hybrid,3.0,0.0,0.006422290011458673,False,False,,0.4816717508594005,0.3853374006875204,0,0,50,7.13209377459884,3.0,0.0,0.006749132835532812
319,hybrid,3.0,0.0,0.006881316434667068,False,False,,0.5160987326000301,0.41287898608002416,0,0,50,7.138975091033507,3.0,0.0,0.006766220708644233
320,hybrid,3.0,0.0,0.006676767784250328,False,False,,0.5007575838187746,0.40060606705501967,0,0,50,7.145651858817757,3.0,0.0,0.006741025666604334
321,hybrid,3.0,0.0,0.006661712612235013,False,False,,0.49962844591762595,0.3997027567341008,0,0,50,7.152313571429993,3.0,0.0,0.006698949671830813
322,hybrid,3.0,0.0,0.006829548941177422,False,False,,0.5122161705883066,0.4097729364706453,0,0,50,7.15914312037117,3.0,0.0,0.006694327156757701
323,hybrid,3.0,0.0,0.006813398349625845,False,False,,0.5110048762219384,0.4088039009775507,0,0,50,7.165956518720796,3.0,0.0,0.006772548824391135
324,hybrid,3.0,0.0,0.006824868590225496,False,False,,0.5118651442669122,0.4094921154135298,0,0,50,7.172781387311021,3.0,0.0,0.006761259255502821
325,hybrid,3.0,0.0,0.006934445523380045,False,False,,0.5200834142535034,0.4160667314028027,0,0,50,7.179715832834401,3.0,0.0,0.006812794803328764
326,hybrid,3.0,0.0,0.006529833195122832,False,False,,0.4897374896342124,0.39178999170736994,0,0,50,7.186245666029524,3.0,0.0,0.006786418919906329
327,hybrid,3.0,0.0,0.006774203968694347,False,False,,0.5080652976520761,0.40645223812166087,0,0,50,7.193019869998219,3.0,0.0,0.006775349925409712
328,hybrid,3.0,0.0,0.006591674105409177,False,False,,0.4943755579056882,0.3955004463245506,0,0,50,7.199611544103628,3.0,0.0,0.006731005076566379
329,hybrid,3.0,0.0,0.006739494748300705,False,False,,0.5054621061225528,0.40436968489804226,0,0,50,7.2063510388519285,3.0,0.0,0.00671393030818142
330,hybrid,3.0,0.0,0.006589243731334656,False,False,,0.4941932798500992,0.39535462388007936,0,0,50,7.212940282583263,3.0,0.0,0.0066448899497723425
331,hybrid,3.0,0.0,0.0067856450857379045,False,False,,0.5089233814303429,0.4071387051442743,0,0,50,7.219725927669001,3.0,0.0,0.006696052327895358
332,hybrid,3.0,0.0,0.006766446405409585,False,False,,0.5074834804057189,0.40598678432457513,0,0,50,7.22649237407441,3.0,0.0,0.006694500815238405
333,hybrid,3.0,0.0,0.006553215702506448,False,False,,0.49149117768798367,0.39319294215038697,0,0,50,7.233045589776917,3.0,0.0,0.0066868091346578605
334,hybrid,3.0,0.0,0.00676910908298054,False,False,,0.5076831812235405,0.4061465449788324,0,0,50,7.239814698859897,3.0,0.0,0.0066927320015938265
335,hybrid,3.0,0.0,0.006446924541660162,False,False,,0.4835193406245122,0.3868154724996098,0,0,50,7.2462616234015576,3.0,0.0,0.006664268163658928
336,hybrid,3.0,0.0,0.0067481261611468816,False,False,,0.5061094620860161,0.40488756966881295,0,0,50,7.253009749562705,3.0,0.0,0.006656764378740724
337,hybrid,3.0,0.0,0.006755922832268273,False,False,,0.5066942124201205,0.4053553699360964,0,0,50,7.259765672394973,3.0,0.0,0.0066546596641124615
338,hybrid,3.0,0.0,0.006625591875449683,False,False,,0.4969193906587263,0.39753551252698105,0,0,50,7.266391264270423,3.0,0.0,0.0066691348987011085
339,hybrid,3.0,0.0,0.006479828406193648,False,False,,0.4859871304645236,0.38878970437161886,0,0,50,7.272871092676617,3.0,0.0,0.006611278763343729
340,hybrid,3.0,0.0,0.006594210516798017,False,False,,0.49456578875985124,0.395652631007881,0,0,50,7.279465303193415,3.0,0.0,0.006640735958371301
341,hybrid,3.0,0.0,0.006440714336347177,False,False,,0.4830535752260383,0.3864428601808307,0,0,50,7.285906017529762,3.0,0.0,0.00657925359341136
342,hybrid,3.0,0.0,0.006538736748059163,False,False,,0.4904052561044372,0.3923242048835498,0,0,50,7.292444754277821,3.0,0.0,0.0065358163765695376
343,hybrid,3.0,0.0,0.006634645320888651,False,False,,0.4975983990666488,0.39807871925331906,0,0,50,7.2990793995987095,3.0,0.0,0.006537627065657331
344,hybrid,3.0,0.0,0.006590082096132527,False,False,,0.49425615720993954,0.39540492576795166,0,0,50,7.305669481694842,3.0,0.0,0.006559677803645107
345,hybrid,3.0,0.0,0.006422111529745621,False,False,,0.48165836473092155,0.3853266917847373,0,0,50,7.312091593224588,3.0,0.0,0.006525258006234627
346,hybrid,3.0,0.0,0.006657077524613222,False,False,,0.4992808143459916,0.3994246514767933,0,0,50,7.318748670749201,3.0,0.0,0.006568530643887837
347,hybrid,3.0,0.0,0.006593442113196542,False,False,,0.4945081584897407,0.3956065267917926,0,0,50,7.325342112862398,3.0,0.0,0.006579471716915313
348,hybrid,3.0,0.0,0.006450118401699772,False,False,,0.4837588801274829,0.38700710410198635,0,0,50,7.331792231264098,3.0,0.0,0.006542566333077537
349,hybrid,3.0,0.0,0.006364323019456862,False,False,,0.47732422645926464,0.38185938116741175,0,0,50,7.338156554283555,3.0,0.0,0.006497414517742403
350,hybrid,3.0,0.0,0.0065607767986354225,False,False,,0.49205825989765667,0.39364660791812534,0,0,50,7.34471733108219,3.0,0.0,0.006525147571520363
351,hybrid,3.0,0.0,0.0065282505042614245,False,False,,0.4896187878196068,0.3916950302556855,0,0,50,7.3512455815864515,3.0,0.0,0.006499382167450005
352,hybrid,3.0,0.0,0.0064153198193022684,False,False,,0.4811489864476702,0.38491918915813617,0,0,50,7.357660901405754,3.0,0.0,0.00646375770867115
353,hybrid,3.0,0.0,0.006205378086679742,False,False,,0.46540335650098064,0.37232268520078454,0,0,50,7.363866279492433,3.0,0.0,0.0064148096456671435
354,hybrid,3.0,0.0,0.006313138503616211,False,False,,0.4734853877712158,0.3787883102169727,0,0,50,7.37017941799605,3.0,0.0,0.0064045727424990135
355,hybrid,3.0,0.0,0.006278863010420512,False,False,,0.47091472578153837,0.3767317806252307,0,0,50,7.37645828100647,3.0,0.0,0.0063481899848560315
356,hybrid,3.0,0.0,0.006645901317185698,False,False,,0.4984425987889274,0.3987540790311419,0,0,50,7.383104182323656,3.0,0.0,0.006371720147440886
357,hybrid,3.0,0.0,0.006575703489501036,False,False,,0.49317776171257766,0.3945422093700621,0,0,50,7.389679885813157,3.0,0.0,0.006403796881480639
358,hybrid,3.0,0.0,0.006379205028169523,False,False,,0.47844037711271425,0.38275230169017144,0,0,50,7.396059090841327,3.0,0.0,0.006438562269778595
359,hybrid,3.0,0.0,0.0065624516597503355,False,False,,0.4921838744812752,0.3937470995850202,0,0,50,7.402621542501077,3.0,0.0,0.006488424901005421
360,hybrid,3.0,0.0,0.006401259281913617,False,False,,0.48009444614352126,0.38407555691481704,0,0,50,7.40902280178299,3.0,0.0,0.006512904155304042
361,hybrid,3.0,0.0,0.006566386169628129,False,False,,0.49247896272210967,0.39398317017768775,0,0,50,7.415589187952619,3.0,0.0,0.006497001125792527
362,hybrid,3.0,0.0,0.006288698547820071,False,False,,0.47165239108650536,0.3773219128692043,0,0,50,7.421877886500439,3.0,0.0,0.006439600137456335
363,hybrid,3.0,0.0,0.006372688803774004,False,False,,0.47795166028305025,0.3823613282264402,0,0,50,7.4282505753042125,3.0,0.0,0.006438296892577232
364,hybrid,3.0,0.0,0.00654583536886445,False,False,,0.49093765266483375,0.392750122131867,0,0,50,7.434796410673077,3.0,0.0,0.006434973634400054
365,hybrid,3.0,0.0,0.006181344790902243,False,False,,0.46360085931766826,0.3708806874541346,0,0,50,7.4409777554639795,3.0,0.0,0.00639099073619778
366,hybrid,3.0,0.0,0.006306022492453727,False,False,,0.47295168693402956,0.37836134954722367,0,0,50,7.447283777956433,3.0,0.0,0.006338918000762898
367,hybrid,3.0,0.0,0.0064482615278935946,False,False,,0.48361961459201963,0.3868956916736157,0,0,50,7.4537320394843265,3.0,0.0,0.006370830596777603
368,hybrid,3.0,0.0,0.0065002339929346115,False,False,,0.48751754947009585,0.3900140395760767,0,0,50,7.460232273477261,3.0,0.0,0.006396339634609725
369,hybrid,3.0,0.0,0.0064163992270440725,False,False,,0.4812299420283055,0.3849839536226444,0,0,50,7.466648672704305,3.0,0.0,0.0063704524062456495
370,hybrid,3.0,0.0,0.006554233464086529,False,False,,0.4915675098064897,0.3932540078451918,0,0,50,7.473202906168392,3.0,0.0,0.006445030140882507
371,hybrid,3.0,0.0,0.00648332704034253,False,False,,0.48624952802568977,0.38899962242055186,0,0,50,7.479686233208734,3.0,0.0,0.0064804910504602685
372,hybrid,3.0,0.0,0.006454974157160183,False,False,,0.4841230617870137,0.387298449429611,0,0,50,7.486141207365894,3.0,0.0,0.006481833576313585
373,hybrid,3.0,0.0,0.006580739140200758,False,False,,0.4935554355150569,0.3948443484120455,0,0,50,7.492721946506095,3.0,0.0,0.006497934605766814
374,hybrid,3.0,0.0,0.006403658002092896,False,False,,0.4802743501569672,0.3842194801255738,0,0,50,7.499125604508188,3.0,0.0,0.0064953863607765784
375,hybrid,3.0,0.0,0.006503976802131809,False,False,,0.4877982601598857,0.39023860812790856,0,0,50,7.50562958131032,3.0,0.0,0.006485335028385636
376,hybrid,3.0,0.0,0.006622593704049953,False,False,,0.4966945278037465,0.39735562224299725,0,0,50,7.512252175014369,3.0,0.0,0.00651318836112712
377,hybrid,3.0,0.0,0.006299442413560203,False,False,,0.47245818101701526,0.37796654481361225,0,0,50,7.51855161742793,3.0,0.0,0.006482082012407124
378,hybrid,3.0,0.0,0.00651101830583473,False,False,,0.4883263729376048,0.39066109835008384,0,0,50,7.525062635733764,3.0,0.0,0.006468137845533918
379,hybrid,3.0,0.0,0.006362425857468936,False,False,,0.4771819393101702,0.3817455514481362,0,0,50,7.531425061591233,3.0,0.0,0.006459891416609126
380,hybrid,3.0,0.0,0.006368892923524547,False,False,,0.477666969264341,0.3821335754114728,0,0,50,7.537793954514758,3.0,0.0,0.006432874640887674
381,hybrid,3.0,0.0,0.006293736513383243,False,False,,0.47203023850374326,0.37762419080299464,0,0,50,7.544087691028141,3.0,0.0,0.006367103202754331
382,hybrid,3.0,0.0,0.006534596474692029,False,False,,0.49009473560190214,0.39207578848152175,0,0,50,7.550622287502833,3.0,0.0,0.006414134014980697
383,hybrid,3.0,0.0,0.006462422588751543,False,False,,0.48468169415636575,0.38774535532509263,0,0,50,7.557084710091584,3.0,0.0,0.006404414871564059
384,hybrid,3.0,0.0,0.006430042141707575,False,False,,0.4822531606280681,0.3858025285024545,0,0,50,7.563514752233292,3.0,0.0,0.006417938128411788
385,hybrid,3.0,0.0,0.006443152791482599,False,False,,0.4832364593611949,0.38658916748895594,0,0,50,7.569957905024775,3.0,0.0,0.006432790102003397
386,hybrid,3.0,0.0,0.006420217995978716,False,False,,0.4815163496984037,0.385213079758723,0,0,50,7.576378123020754,3.0,0.0,0.006458086398522493
387,hybrid,3.0,0.0,0.006674781645188162,False,False,,0.5006086233891122,0.40048689871128973,0,0,50,7.583052904665942,3.0,0.0,0.006486123432621718
388,hybrid,3.0,0.0,0.006612091470664378,False,False,,0.49590686029982833,0.3967254882398627,0,0,50,7.589664996136606,3.0,0.0,0.0065160572090042865
389,hybrid,3.0,0.0,0.006539212673362706,False,False,,0.49044095050220293,0.39235276040176237,0,0,50,7.596204208809969,3.0,0.0,0.006537891315335312
390,hybrid,3.0,0.0,0.0064893961856279945,False,False,,0.4867047139220996,0.38936377113767967,0,0,50,7.602693604995596,3.0,0.0,0.006547139994164392
391,hybrid,3.0,0.0,0.006514322149071787,False,False,,0.48857416118038405,0.39085932894430725,0,0,50,7.609207927144668,3.0,0.0,0.006565960824783006
392,hybrid,3.0,0.0,0.006456559427446587,False,False,,0.4842419570584941,0.3873935656467953,0,0,50,7.615664486572115,3.0,0.0,0.00652231638123469
393,hybrid,3.0,0.0,0.0067300599744219885,False,False,,0.5047544980816492,0.4038035984653194,0,0,50,7.622394546546537,3.0,0.0,0.006545910081986213
394,hybrid,3.0,0.0,0.006628640108756677,False,False,,0.4971480081567508,0.3977184065254007,0,0,50,7.629023186655293,3.0,0.0,0.006563795569065008
395,hybrid,3.0,0.0,0.006588746747077342,False,False,,0.4941560060308007,0.39532480482464055,0,0,50,7.63561193340237,3.0,0.0,0.006583665681354876
396,hybrid,3.0,0.0,0.006563863802827371,False,False,,0.4922897852120528,0.39383182816964224,0,0,50,7.642175797205198,3.0,0.0,0.006593574012105993
397,hybrid,3.0,0.0,0.006978575749301709,False,False,,0.5233931811976282,0.4187145449581026,0,0,50,7.6491543729544995,3.0,0.0,0.006697977276477018
398,hybrid,3.0,0.0,0.0067135637862325995,False,False,,0.503517283967445,0.40281382717395603,0,0,50,7.655867936740732,3.0,0.0,0.00669467803883914
399,hybrid,3.0,0.0,0.006782516963536424,False,False,,0.5086887722652318,0.40695101781218546,0,0,50,7.662650453704268,3.0,0.0,0.006725453409795089
400,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.666650453704268,3.0,0.0,0.006207704060379621
401,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.670650453704267,3.0,0.0,0.005694931299814147
402,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.674650453704267,3.0,0.0,0.005099216149953805
403,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.678650453704266,3.0,0.0,0.004556503392707285
404,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.682650453704266,3.0,0.0,0.004
405,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.6866504537042655,3.0,0.0,0.004
406,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.690650453704265,3.0,0.0,0.004
407,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.694650453704265,3.0,0.0,0.004
408,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.698650453704264,3.0,0.0,0.004
409,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.702650453704264,3.0,0.0,0.004
410,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.706650453704263,3.0,0.0,0.004
411,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.710650453704263,3.0,0.0,0.004
412,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.714650453704262,3.0,0.0,0.004
413,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.718650453704262,3.0,0.0,0.004
414,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.7226504537042615,3.0,0.0,0.004
415,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.726650453704261,3.0,0.0,0.004
416,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.730650453704261,3.0,0.0,0.004
417,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.73465045370426,3.0,0.0,0.004
418,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.73865045370426,3.0,0.0,0.004
419,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.742650453704259,3.0,0.0,0.004
420,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.746650453704259,3.0,0.0,0.004
421,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.750650453704258,3.0,0.0,0.004
422,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.754650453704258,3.0,0.0,0.004
423,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.7586504537042575,3.0,0.0,0.004
424,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.762650453704257,3.0,0.0,0.004
425,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.766650453704257,3.0,0.0,0.004
426,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.770650453704256,3.0,0.0,0.004
427,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.774650453704256,3.0,0.0,0.004
428,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.778650453704255,3.0,0.0,0.004
429,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.782650453704255,3.0,0.0,0.004
430,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.7866504537042545,3.0,0.0,0.004
431,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.790650453704254,3.0,0.0,0.004
432,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.794650453704254,3.0,0.0,0.004
433,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.798650453704253,3.0,0.0,0.004
434,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.802650453704253,3.0,0.0,0.004
435,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.806650453704252,3.0,0.0,0.004
436,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.810650453704252,3.0,0.0,0.004
437,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.814650453704251,3.0,0.0,0.004
438,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.818650453704251,3.0,0.0,0.004
439,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.8226504537042505,3.0,0.0,0.004
440,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.82665045370425,3.0,0.0,0.004
441,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.83065045370425,3.0,0.0,0.004
442,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.834650453704249,3.0,0.0,0.004
443,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.838650453704249,3.0,0.0,0.004
444,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.842650453704248,3.0,0.0,0.004
445,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.846650453704248,3.0,0.0,0.004
446,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.850650453704247,3.0,0.0,0.004
447,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.854650453704247,3.0,0.0,0.004
448,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.8586504537042465,3.0,0.0,0.004
449,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.862650453704246,3.0,0.0,0.004
450,hybrid,3.0,0.0,0.004,False,False,,0.3,0.24,0,0,50,7.866650453704246,3.0,0.0,0.004
451,hybrid,3.0,0.0,0.004657174474577231,False,False,,0.34928808559329233,0.2794304684746339,0,0,50,7.871307628178823,3.0,0.0,0.004131434894915446
452,hybrid,3.0,0.0,0.004089909099441998,False,False,,0.30674318245814985,0.24539454596651988,0,0,50,7.875397537278265,3.0,0.0,0.004149416714803846
453,hybrid,3.0,0.0,0.005070784404068667,False,False,,0.38030883030515,0.30424706424412,0,0,50,7.880468321682334,3.0,0.0,0.004363573595617579
454,hybrid,3.0,0.0,0.00454632653940578,False,False,,0.34097449045543354,0.27277959236434685,0,0,50,7.885014648221739,3.0,0.0,0.004472838903498736
455,hybrid,3.0,0.0,0.004004482887550464,False,False,,0.30033621656628484,0.24026897325302787,0,0,50,7.88901913110929,3.0,0.0,0.004473735481008828
